    0.89945E+02   -0.70891E+01    0.79165E+02    0.18985E+01
    0.51549E+02   -0.34924E+01    0.12889E+04    0.31102E+01
    0.95651E+02   -0.72447E+01    0.20690E+03    0.23158E+01
    0.60663E+02   -0.39163E+01    0.31762E+03    0.25019E+01
    0.21138E+01   -0.31824E+01    0.40897E+02    0.16117E+01
    0.39034E+02   -0.28024E+01    0.82109E+03    0.29144E+01
    0.10786E+03   -0.75974E+01    0.85774E+02    0.19334E+01
    0.42551E+02   -0.46212E+01    0.24694E+04    0.33926E+01
    0.73550E+02   -0.14384E+02    0.89980E+01    0.95415E+00
    0.91842E+02   -0.50404E+01    0.20709E+04    0.33162E+01
    0.29392E+02   -0.10091E+02    0.30524E+02    0.14846E+01
    0.88266E+02   -0.50231E+01    0.71889E+03    0.28567E+01
    0.87919E+02   -0.48579E+01    0.59375E+03    0.27736E+01
    0.12661E+02   -0.39344E+01    0.79531E+03    0.29005E+01
    0.20868E+02   -0.20075E+01    0.49237E+03    0.26923E+01
    0.36275E+02   -0.54385E+01    0.91130E+03    0.29597E+01
    0.10468E+03   -0.57072E+01    0.15468E+04    0.31894E+01
    0.74432E+02   -0.11034E+02    0.13502E+02    0.11304E+01
    0.69514E+02   -0.45257E+01    0.54222E+03    0.27342E+01
    0.10660E+02   -0.16598E+01    0.10501E+04    0.30212E+01
    0.26833E+02   -0.11083E+02    0.25283E+02    0.14028E+01
    0.85228E+02   -0.73423E+01    0.79160E+02    0.18985E+01
    0.15884E+02   -0.41643E+01    0.13645E+04    0.31350E+01
    0.10437E+03   -0.55197E+01    0.14824E+04    0.31710E+01
    0.96920E+02   -0.53932E+01    0.10256E+04    0.30110E+01
    0.43992E+02   -0.28529E+01    0.81579E+03    0.29116E+01
    0.47253E+02   -0.31854E+01    0.79451E+03    0.29001E+01
    0.48122E+01   -0.33178E+01    0.84198E+02    0.19253E+01
    0.89735E+02   -0.50584E+01    0.11074E+04    0.30443E+01
    0.11244E+03   -0.68453E+01    0.43411E+02    0.16376E+01
    0.40267E+02   -0.28707E+01    0.11289E+04    0.30526E+01
    0.43749E+02   -0.30384E+01    0.11069E+04    0.30441E+01
    0.10496E+03   -0.55194E+01    0.68722E+03    0.28371E+01
    0.25028E+02   -0.23892E+01    0.56321E+03    0.27507E+01
    0.59424E+02   -0.93721E+01    0.28140E+02    0.14493E+01
    0.41419E+02   -0.80869E+01    0.55631E+02    0.17453E+01
    0.10115E+03   -0.10734E+02    0.23275E+02    0.13669E+01
    0.11801E+03   -0.13936E+02    0.14515E+02    0.11618E+01
   -0.23969E+01   -0.25796E+01    0.19877E+02    0.12983E+01
    0.57117E+02   -0.37277E+01    0.28417E+03    0.24536E+01
    0.46051E+02   -0.86434E+01    0.42953E+02    0.16330E+01
    0.10309E+02   -0.13087E+01    0.76149E+03    0.28817E+01
    0.70123E+02   -0.43061E+01    0.38601E+03    0.25866E+01
    0.44554E+02   -0.30738E+01    0.93091E+03    0.29689E+01
    0.97765E+02   -0.10665E+02    0.21544E+02    0.13333E+01
    0.15339E+02   -0.64035E+01    0.88558E+02    0.19472E+01
    0.97014E+02   -0.51301E+01    0.55538E+03    0.27446E+01
    0.10979E+03   -0.10741E+02    0.21270E+02    0.13278E+01
    0.26906E+02   -0.11949E+02    0.21635E+02    0.13352E+01
    0.49007E+02   -0.88733E+01    0.31792E+02    0.15023E+01
    0.10810E+03   -0.57919E+01    0.11130E+03    0.20465E+01
    0.16279E+02   -0.39831E+01    0.10808E+04    0.30338E+01
    0.87581E+02   -0.66547E+01    0.27711E+03    0.24427E+01
    0.24494E+02   -0.48650E+01    0.18754E+04    0.32731E+01
    0.93289E+02   -0.68519E+01    0.24949E+03    0.23971E+01
    0.10226E+03   -0.53175E+01    0.92938E+03    0.29682E+01
    0.95969E+00   -0.92052E+00    0.72390E+02    0.18597E+01
    0.63170E+01   -0.19223E+01    0.28884E+04    0.34607E+01
    0.85405E+02   -0.98264E+01    0.19166E+02    0.12825E+01
    0.63097E+02   -0.43044E+01    0.41376E+03    0.26168E+01
    0.31248E+02   -0.47891E+01    0.23000E+04    0.33617E+01
    0.96642E+02   -0.54165E+01    0.11145E+04    0.30471E+01
    0.48037E+02   -0.32443E+01    0.10616E+04    0.30259E+01
    0.35808E+02   -0.43695E+01    0.24327E+04    0.33861E+01
    0.26497E+02   -0.56057E+01    0.35600E+04    0.35514E+01
    0.82037E+00   -0.64938E+00    0.52407E+02    0.17194E+01
    0.86116E+02   -0.55223E+01    0.11073E+04    0.30443E+01
    0.16730E+02   -0.41089E+01    0.92319E+03    0.29653E+01
    0.62037E+02   -0.36109E+01    0.19948E+03    0.22999E+01
    0.26049E+02   -0.22251E+01    0.44605E+03    0.26494E+01
    0.84173E+02   -0.68260E+01    0.11990E+03    0.20788E+01
   -0.11021E+01   -0.93423E+01    0.14226E+02    0.11531E+01
    0.63406E+02   -0.37733E+01    0.23001E+03    0.23617E+01
    0.10484E+03   -0.72034E+01    0.11889E+03    0.20752E+01
    0.86284E+02   -0.58186E+01    0.12144E+04    0.30844E+01
    0.89090E+02   -0.54056E+01    0.14322E+04    0.31560E+01
    0.94640E+02   -0.12494E+02    0.14947E+02    0.11746E+01
    0.70968E+02   -0.46068E+01    0.51929E+03    0.27154E+01
    0.55480E+02   -0.13010E+02    0.11423E+02    0.10578E+01
    0.49522E+02   -0.92894E+01    0.26535E+02    0.14238E+01
    0.65253E+02   -0.12436E+02    0.11747E+02    0.10699E+01
    0.19142E+02   -0.29501E+01    0.30205E+04    0.34801E+01
    0.27705E+02   -0.33784E+01    0.21392E+04    0.33303E+01
   -0.78477E+01   -0.72796E+01    0.13615E+02    0.11340E+01
    0.89914E+02   -0.75070E+01    0.52533E+02    0.17204E+01
    0.51649E+02   -0.58746E+01    0.21139E+03    0.23251E+01
    0.10017E+03   -0.11636E+02    0.19589E+02    0.12920E+01
    0.92989E+02   -0.61442E+01    0.11420E+04    0.30577E+01
    0.87297E+02   -0.59494E+01    0.94558E+03    0.29757E+01
    0.68333E+02   -0.42038E+01    0.32591E+03    0.25131E+01
    0.96896E+02   -0.15478E+02    0.13204E+02    0.11207E+01
    0.10518E+03   -0.74013E+01    0.99657E+02    0.19985E+01
    0.86766E+02   -0.65169E+01    0.38146E+03    0.25815E+01
    0.10785E+03   -0.79824E+01    0.61578E+02    0.17894E+01
    0.95621E+02   -0.76591E+01    0.10233E+03    0.20100E+01
    0.18344E+02   -0.11576E+02    0.19097E+02    0.12810E+01
    0.81033E+02   -0.10666E+02    0.14256E+02    0.11540E+01
    0.10013E+03   -0.12851E+02    0.16522E+02    0.12181E+01
    0.19966E+02   -0.19474E+01    0.89920E+03    0.29539E+01
    0.87677E+02   -0.50321E+01    0.65171E+03    0.28141E+01
    0.55104E+02   -0.36550E+01    0.32248E+03    0.25085E+01
    0.32058E+02   -0.85363E+01    0.58440E+02    0.17667E+01
    0.11153E+03   -0.80740E+01    0.35884E+02    0.15549E+01
    0.83632E+02   -0.48546E+01    0.65134E+03    0.28138E+01
    0.85809E+02   -0.10284E+02    0.17608E+02    0.12457E+01
    0.38807E+01   -0.10201E+01    0.13705E+04    0.31369E+01
    0.65939E+02   -0.64792E+01    0.15586E+03    0.21927E+01
    0.27782E+02   -0.29786E+01    0.81806E+03    0.29128E+01
    0.58031E+02   -0.40455E+01    0.46328E+03    0.26658E+01
    0.73335E+02   -0.10903E+02    0.13832E+02    0.11409E+01
    0.22916E+02   -0.20845E+01    0.36000E+03    0.25563E+01
    0.58646E+02   -0.38265E+01    0.31503E+03    0.24983E+01
    0.29693E+02   -0.28047E+01    0.88457E+03    0.29467E+01
    0.44327E+02   -0.28654E+01    0.68566E+03    0.28361E+01
    0.24874E+02   -0.47380E+01    0.17100E+04    0.32330E+01
    0.88016E+02   -0.74302E+01    0.77149E+02    0.18873E+01
    0.12100E+03   -0.12218E+02    0.14392E+02    0.11581E+01
    0.25681E+02   -0.48061E+01    0.13432E+04    0.31281E+01
    0.52203E+02   -0.34788E+01    0.10865E+04    0.30360E+01
    0.84207E+02   -0.73141E+01    0.68056E+02    0.18329E+01
    0.93755E+02   -0.75914E+01    0.81565E+02    0.19115E+01
    0.10599E+03   -0.78963E+01    0.63824E+02    0.18050E+01
    0.48964E+02   -0.31547E+01    0.57541E+03    0.27600E+01
    0.92974E+02   -0.10328E+02    0.18746E+02    0.12729E+01
   -0.50692E+01   -0.85450E+01    0.13906E+02    0.11432E+01
    0.10130E+03   -0.77455E+01    0.19485E+03    0.22897E+01
    0.66257E+02   -0.67613E+01    0.11699E+03    0.20681E+01
    0.10971E+03   -0.79803E+01    0.63657E+02    0.18038E+01
    0.83380E+02   -0.13414E+02    0.11071E+02    0.10442E+01
    0.11359E+03   -0.61205E+01    0.25169E+02    0.14009E+01
    0.52794E+02   -0.32996E+01    0.43452E+03    0.26380E+01
    0.99437E+02   -0.77452E+01    0.19539E+03    0.22909E+01
    0.98986E+02   -0.70072E+01    0.11269E+04    0.30519E+01
    0.94323E+01   -0.47902E+01    0.74464E+02    0.18719E+01
    0.11658E+03   -0.14465E+02    0.14757E+02    0.11690E+01
    0.68033E+02   -0.47645E+01    0.10766E+04    0.30321E+01
    0.69501E+02   -0.48462E+01    0.12681E+04    0.31032E+01
    0.70969E+02   -0.49398E+01    0.11856E+04    0.30739E+01
    0.21105E+02   -0.21564E+01    0.53438E+03    0.27278E+01
    0.73920E+02   -0.50947E+01    0.10474E+04    0.30201E+01
    0.46860E+02   -0.59477E+01    0.11321E+04    0.30539E+01
    0.75410E+02   -0.51772E+01    0.10290E+04    0.30124E+01
    0.72446E+02   -0.50199E+01    0.10403E+04    0.30172E+01
    0.15769E+02   -0.68222E+01    0.69888E+02    0.18444E+01
    0.54866E+02   -0.64672E+01    0.18184E+03    0.22597E+01
    0.56887E+02   -0.65847E+01    0.24698E+03    0.23927E+01
    0.76904E+02   -0.52597E+01    0.75332E+03    0.28770E+01
    0.71486E+02   -0.75764E+01    0.42616E+02    0.16296E+01
    0.44878E+02   -0.57966E+01    0.21400E+04    0.33304E+01
    0.42895E+02   -0.57019E+01    0.15879E+04    0.32008E+01
    0.83340E+02   -0.48355E+01    0.65671E+03    0.28174E+01
    0.58946E+02   -0.67250E+01    0.20291E+03    0.23073E+01
    0.73577E+02   -0.76902E+01    0.39417E+02    0.15957E+01
    0.75743E+02   -0.78305E+01    0.32393E+02    0.15105E+01
    0.40898E+02   -0.55547E+01    0.12742E+04    0.31052E+01
    0.57730E+02   -0.40174E+01    0.47672E+03    0.26783E+01
    0.19083E+02   -0.23058E+01    0.93793E+03    0.29722E+01
    0.29655E+02   -0.31226E+01    0.16437E+04    0.32158E+01
    0.78785E+01   -0.35035E+01    0.18092E+03    0.22575E+01
    0.46919E+02   -0.55153E+01    0.14821E+04    0.31709E+01
    0.33396E+02   -0.39893E+01    0.34945E+04    0.35434E+01
    0.72451E+02   -0.46826E+01    0.56278E+03    0.27503E+01
    0.24830E+02   -0.21340E+01    0.37174E+03    0.25702E+01
    0.10170E+03   -0.54821E+01    0.17796E+04    0.32503E+01
    0.37336E+02   -0.59928E+01    0.56726E+03    0.27538E+01
    0.62806E+02   -0.43136E+01    0.38316E+03    0.25834E+01
    0.10527E+03   -0.65858E+01    0.53574E+03    0.27290E+01
    0.65105E+02   -0.66849E+01    0.13775E+03    0.21391E+01
    0.50127E+02   -0.33734E+01    0.13096E+04    0.31172E+01
    0.98562E+02   -0.54140E+01    0.96243E+03    0.29834E+01
    0.35947E+02   -0.47575E+01    0.12751E+04    0.31055E+01
    0.51305E+02   -0.32935E+01    0.61201E+03    0.27868E+01
    0.36259E+02   -0.58979E+01    0.58946E+03    0.27705E+01
    0.11088E+03   -0.10393E+02    0.21291E+02    0.13282E+01
    0.11331E+03   -0.58751E+01    0.28851E+02    0.14602E+01
    0.60939E+02   -0.37275E+01    0.21743E+03    0.23373E+01
    0.30249E+02   -0.80615E+01    0.74284E+02    0.18709E+01
    0.10175E+03   -0.10371E+02    0.24910E+02    0.13964E+01
    0.10579E+03   -0.10531E+02    0.22725E+02    0.13565E+01
    0.11471E+03   -0.12784E+02    0.15575E+02    0.11924E+01
    0.94522E+02   -0.10347E+02    0.20430E+02    0.13103E+01
    0.93128E+02   -0.12536E+02    0.14032E+02    0.11471E+01
    0.37038E+02   -0.51240E+01    0.10638E+04    0.30269E+01
    0.29431E+02   -0.25343E+01    0.65622E+03    0.28171E+01
    0.11673E+03   -0.15461E+02    0.14571E+02    0.11635E+01
    0.65453E+02   -0.64494E+01    0.16130E+03    0.22076E+01
    0.38977E+02   -0.31319E+01    0.15788E+04    0.31983E+01
    0.89288E+02   -0.66573E+01    0.18678E+03    0.22713E+01
    0.10721E+03   -0.71491E+01    0.14967E+03    0.21751E+01
    0.10251E+03   -0.69967E+01    0.43073E+03    0.26342E+01
    0.95001E+02   -0.68182E+01    0.59586E+03    0.27751E+01
    0.11398E+03   -0.13168E+02    0.15772E+02    0.11979E+01
    0.99875E+01   -0.20967E+01    0.45266E+04    0.36558E+01
    0.47203E+02   -0.87046E+01    0.39038E+02    0.15915E+01
    0.95798E+02   -0.10288E+02    0.21691E+02    0.13363E+01
    0.38034E+02   -0.49731E+01    0.14462E+04    0.31602E+01
    0.11093E+03   -0.72448E+01    0.85251E+02    0.19307E+01
    0.68232E+02   -0.39257E+01    0.22295E+03    0.23482E+01
    0.74166E+01   -0.42423E+01    0.71289E+02    0.18530E+01
   -0.28465E+01   -0.10639E+01    0.20271E+02    0.13069E+01
    0.41456E+02   -0.49417E+01    0.32187E+04    0.35077E+01
    0.10062E+03   -0.10351E+02    0.24648E+02    0.13918E+01
    0.98321E+02   -0.52377E+01    0.76096E+03    0.28814E+01
    0.60371E+02   -0.37148E+01    0.27790E+03    0.24439E+01
    0.61284E+02   -0.42349E+01    0.40978E+03    0.26125E+01
    0.86361E+02   -0.65709E+01    0.31586E+03    0.24995E+01
    0.10975E+03   -0.11423E+02    0.19947E+02    0.12999E+01
   -0.11604E+01   -0.15986E+01    0.32759E+02    0.15153E+01
    0.10410E+03   -0.56146E+01    0.23150E+04    0.33646E+01
    0.65856E+02   -0.45908E+01    0.54402E+03    0.27356E+01
    0.16989E+02   -0.44424E+01    0.79197E+03    0.28987E+01
    0.50799E+02   -0.58717E+01    0.23788E+03    0.23764E+01
    0.49018E+02   -0.57064E+01    0.52992E+03    0.27242E+01
    0.25979E+02   -0.25279E+01    0.63572E+03    0.28033E+01
    0.47465E+02   -0.49679E+01    0.19175E+04    0.32827E+01
    0.11244E+03   -0.13191E+02    0.16411E+02    0.12151E+01
    0.75835E+02   -0.73177E+01    0.42272E+02    0.16261E+01
    0.13266E+02   -0.19277E+01    0.58770E+03    0.27692E+01
    0.68721E+02   -0.11438E+02    0.12851E+02    0.11090E+01
    0.58922E+02   -0.36372E+01    0.21701E+03    0.23365E+01
    0.34002E+02   -0.54790E+01    0.92016E+03    0.29639E+01
    0.25346E+02   -0.50397E+01    0.21062E+04    0.33235E+01
    0.68641E+02   -0.42258E+01    0.28185E+03    0.24500E+01
    0.10270E+03   -0.14426E+02    0.15700E+02    0.11959E+01
    0.33815E+02   -0.12052E+02    0.19477E+02    0.12895E+01
    0.43251E+02   -0.12395E+02    0.15350E+02    0.11861E+01
   -0.58857E+01   -0.85956E+01    0.13813E+02    0.11403E+01
    0.21638E+02   -0.27347E+01    0.93712E+03    0.29718E+01
    0.52266E+01   -0.11915E+01    0.92441E+03    0.29659E+01
    0.10030E+03   -0.72220E+01    0.89918E+03    0.29538E+01
    0.10612E+03   -0.61613E+01    0.68544E+03    0.28360E+01
    0.11983E+03   -0.75596E+01    0.14890E+02    0.11729E+01
    0.56154E+02   -0.13654E+02    0.10461E+02    0.10196E+01
    0.11127E+03   -0.10808E+02    0.19828E+02    0.12973E+01
   -0.26344E+01   -0.30526E+01    0.18450E+02    0.12660E+01
    0.48052E+02   -0.94273E+01    0.27160E+02    0.14339E+01
    0.30917E+02   -0.44932E+01    0.23374E+04    0.33687E+01
   -0.26847E+00   -0.80163E+01    0.15037E+02    0.11772E+01
    0.34416E+02   -0.54896E+01    0.95124E+03    0.29783E+01
    0.49704E+02   -0.12759E+02    0.12843E+02    0.11087E+01
    0.10828E+03   -0.70998E+01    0.10802E+03    0.20335E+01
    0.45164E+02   -0.31254E+01    0.80326E+03    0.29049E+01
    0.93437E+02   -0.99695E+01    0.20784E+02    0.13177E+01
    0.58823E+02   -0.12320E+02    0.12550E+02    0.10986E+01
    0.14562E+02   -0.23432E+01    0.13872E+04    0.31422E+01
    0.98727E+02   -0.63443E+01    0.32896E+04    0.35171E+01
    0.12174E+03   -0.10702E+02    0.14431E+02    0.11593E+01
    0.88927E+02   -0.69414E+01    0.14719E+03    0.21679E+01
    0.10686E+03   -0.74251E+01    0.13050E+03    0.21156E+01
    0.59026E+02   -0.62438E+01    0.29159E+03    0.24648E+01
    0.11058E+03   -0.75191E+01    0.83332E+02    0.19208E+01
    0.94645E+02   -0.70994E+01    0.28138E+03    0.24493E+01
    0.10215E+03   -0.72713E+01    0.34765E+03    0.25411E+01
    0.38251E+02   -0.27618E+01    0.99823E+03    0.29992E+01
    0.93854E+02   -0.12142E+02    0.15178E+02    0.11812E+01
    0.14789E+02   -0.15588E+01    0.36284E+03    0.25597E+01
    0.89193E+02   -0.10099E+02    0.17555E+02    0.12444E+01
    0.48765E+02   -0.53884E+01    0.94111E+03    0.29736E+01
    0.47490E+02   -0.30034E+01    0.55218E+03    0.27421E+01
    0.93910E+01   -0.11123E+02    0.15523E+02    0.11910E+01
    0.36633E+02   -0.51258E+01    0.10511E+04    0.30216E+01
    0.41714E+02   -0.29337E+01    0.11363E+04    0.30555E+01
    0.61942E+02   -0.38605E+01    0.25563E+03    0.24076E+01
    0.24246E+02   -0.22749E+01    0.53359E+03    0.27272E+01
    0.14795E+02   -0.10392E+02    0.20753E+02    0.13171E+01
    0.92308E+02   -0.13804E+02    0.12345E+02    0.10915E+01
    0.10243E+03   -0.58086E+01    0.35299E+04    0.35478E+01
    0.39816E+02   -0.51316E+01    0.14683E+04    0.31668E+01
    0.67688E+02   -0.12693E+02    0.10619E+02    0.10261E+01
    0.19719E+02   -0.21038E+01    0.10025E+04    0.30011E+01
    0.56503E-01   -0.16548E+01    0.57775E+02    0.17617E+01
    0.40089E+02   -0.48575E+01    0.15583E+04    0.31927E+01
    0.29561E+02   -0.22931E+01    0.54100E+03    0.27332E+01
    0.49873E+02   -0.58152E+01    0.33950E+03    0.25308E+01
    0.89961E+02   -0.13132E+02    0.12518E+02    0.10975E+01
    0.68565E+02   -0.12288E+02    0.11199E+02    0.10492E+01
    0.94118E+02   -0.52815E+01    0.23460E+04    0.33703E+01
    0.12505E+02   -0.95981E+01    0.20841E+02    0.13189E+01
    0.73643E+02   -0.71798E+01    0.54423E+02    0.17358E+01
    0.68246E+02   -0.11021E+02    0.14424E+02    0.11591E+01
    0.42946E+02   -0.52691E+01    0.25675E+04    0.34095E+01
    0.86485E+02   -0.10055E+02    0.18512E+02    0.12675E+01
    0.57568E+02   -0.97384E+01    0.23772E+02    0.13761E+01
    0.48030E+02   -0.10048E+02    0.22353E+02    0.13493E+01
    0.33709E+02   -0.42338E+01    0.34544E+04    0.35384E+01
    0.37401E+02   -0.54908E+01    0.10018E+04    0.30008E+01
    0.95884E+02   -0.10895E+02    0.19622E+02    0.12927E+01
    0.51172E+02   -0.56639E+01    0.25684E+03    0.24097E+01
    0.93143E+02   -0.13382E+02    0.13132E+02    0.11183E+01
    0.54905E+02   -0.60009E+01    0.28358E+03    0.24527E+01
    0.71543E+02   -0.70905E+01    0.58897E+02    0.17701E+01
    0.11896E+03   -0.60261E+01    0.15160E+02    0.11807E+01
    0.29165E+02   -0.25061E+01    0.47035E+03    0.26724E+01
    0.94070E+02   -0.99836E+01    0.21587E+02    0.13342E+01
    0.16534E+02   -0.10401E+02    0.21980E+02    0.13420E+01
    0.41234E+01   -0.11693E+01    0.15043E+04    0.31773E+01
    0.82699E+02   -0.46698E+01    0.40788E+03    0.26105E+01
    0.73927E+02   -0.47528E+01    0.60407E+03    0.27811E+01
    0.44949E+02   -0.53425E+01    0.19978E+04    0.33006E+01
    0.75421E+02   -0.48322E+01    0.73456E+03    0.28660E+01
    0.56942E+02   -0.61063E+01    0.35698E+03    0.25526E+01
    0.76918E+02   -0.49092E+01    0.75611E+03    0.28786E+01
    0.40915E+02   -0.51243E+01    0.22499E+04    0.33522E+01
   -0.33940E+00   -0.88748E+01    0.14573E+02    0.11635E+01
    0.63576E+02   -0.10025E+02    0.20280E+02    0.13071E+01
    0.61416E+01   -0.23179E+01    0.15584E+04    0.31927E+01
   -0.33742E+01   -0.30164E+01    0.17197E+02    0.12355E+01
    0.33664E+02   -0.47454E+01    0.19672E+04    0.32938E+01
    0.10928E+03   -0.13866E+02    0.16764E+02    0.12244E+01
    0.72620E+02   -0.13830E+02    0.93314E+01    0.96995E+00
    0.11164E+03   -0.14502E+02    0.15872E+02    0.12006E+01
    0.91577E+02   -0.51346E+01    0.14121E+04    0.31499E+01
    0.30092E+02   -0.24260E+01    0.70665E+03    0.28492E+01
    0.84864E+02   -0.11305E+02    0.14604E+02    0.11645E+01
    0.59319E+02   -0.39586E+01    0.26518E+03    0.24235E+01
    0.42481E+02   -0.50059E+01    0.34147E+04    0.35334E+01
    0.88100E+02   -0.10314E+02    0.17337E+02    0.12390E+01
    0.24589E+02   -0.81595E+01    0.69234E+02    0.18403E+01
    0.25557E+02   -0.29616E+01    0.92368E+03    0.29655E+01
   -0.15473E+01   -0.14998E+01    0.28217E+02    0.14505E+01
    0.11246E+03   -0.14062E+02    0.15875E+02    0.12007E+01
   -0.11268E+01   -0.10396E+02    0.13876E+02    0.11423E+01
    0.65283E+02   -0.10477E+02    0.17093E+02    0.12328E+01
    0.24463E+02   -0.10434E+02    0.28878E+02    0.14606E+01
    0.61584E+02   -0.42570E+01    0.41685E+03    0.26200E+01
    0.11319E+03   -0.12749E+02    0.16333E+02    0.12131E+01
    0.63173E+02   -0.96087E+01    0.23900E+02    0.13784E+01
    0.46294E+02   -0.36616E+01    0.18232E+04    0.32608E+01
    0.61300E+01   -0.16257E+01    0.19814E+04    0.32970E+01
    0.10597E+03   -0.56168E+01    0.44800E+03    0.26513E+01
   -0.72573E+01   -0.79638E+01    0.13704E+02    0.11369E+01
    0.43847E+02   -0.13069E+02    0.13623E+02    0.11343E+01
    0.28795E+01   -0.10512E+02    0.14362E+02    0.11572E+01
    0.11391E+03   -0.59478E+01    0.21996E+02    0.13423E+01
    0.33101E+02   -0.12599E+02    0.18342E+02    0.12634E+01
    0.34170E+01   -0.12658E+01    0.57316E+03    0.27583E+01
    0.48962E+02   -0.13325E+02    0.11958E+02    0.10777E+01
    0.21939E+02   -0.28315E+01    0.11178E+04    0.30484E+01
    0.24006E+02   -0.84314E+01    0.59112E+02    0.17717E+01
    0.48264E+01   -0.42505E+01    0.39475E+02    0.15963E+01
    0.88693E+02   -0.14673E+02    0.11204E+02    0.10494E+01
    0.31381E+02   -0.81659E+01    0.69848E+02    0.18442E+01
    0.17271E+02   -0.99395E+01    0.24472E+02    0.13887E+01
    0.11208E+03   -0.68670E+01    0.54980E+02    0.17402E+01
    0.43131E+02   -0.30455E+01    0.84003E+03    0.29243E+01
   -0.37749E+01   -0.34858E+01    0.16244E+02    0.12107E+01
    0.83403E+02   -0.14343E+02    0.10354E+02    0.10151E+01
    0.23166E+02   -0.22281E+01    0.39606E+03    0.25978E+01
    0.46450E+02   -0.11751E+02    0.16137E+02    0.12078E+01
    0.11962E+03   -0.57050E+01    0.15043E+02    0.11773E+01
    0.90621E+02   -0.13710E+02    0.12004E+02    0.10793E+01
    0.20783E+01   -0.41469E+01    0.26996E+02    0.14313E+01
    0.10567E+03   -0.11102E+02    0.20702E+02    0.13160E+01
    0.13135E+02   -0.10226E+02    0.19763E+02    0.12959E+01
    0.10268E+03   -0.15263E+02    0.15000E+02    0.11761E+01
    0.61232E+02   -0.11889E+02    0.13437E+02    0.11283E+01
    0.66160E+02   -0.48283E+01    0.77853E+03    0.28913E+01
    0.55946E+02   -0.92003E+01    0.27485E+02    0.14391E+01
    0.63322E+02   -0.45851E+01    0.73661E+03    0.28672E+01
    0.43182E+02   -0.84093E+01    0.49450E+02    0.16942E+01
    0.12135E+03   -0.75323E+01    0.14630E+02    0.11652E+01
    0.10804E+03   -0.15397E+02    0.15465E+02    0.11893E+01
    0.74912E+02   -0.13910E+02    0.98898E+01    0.99519E+00
    0.97113E+02   -0.10544E+02    0.21406E+02    0.13305E+01
    0.39843E+00   -0.11147E+01    0.88504E+02    0.19470E+01
    0.10060E+03   -0.69543E+01    0.12233E+04    0.30875E+01
    0.10995E+03   -0.14428E+02    0.16297E+02    0.12121E+01
    0.71858E+02   -0.14329E+02    0.88829E+01    0.94855E+00
    0.10194E+03   -0.53008E+01    0.12764E+04    0.31060E+01
    0.33727E+02   -0.86694E+01    0.46060E+02    0.16633E+01
   -0.64797E+01   -0.84976E+00    0.13712E+02    0.11371E+01
    0.14875E+02   -0.18260E+01    0.60362E+03    0.27808E+01
    0.33023E+02   -0.27785E+01    0.66435E+03    0.28224E+01
    0.41056E+02   -0.91981E+01    0.31998E+02    0.15051E+01
    0.27080E+01   -0.10485E+01    0.50402E+03    0.27024E+01
    0.41056E+02   -0.29040E+01    0.85408E+03    0.29315E+01
    0.11475E+03   -0.12034E+02    0.15695E+02    0.11958E+01
   -0.39347E+01   -0.74993E+01    0.14306E+02    0.11555E+01
    0.58380E+02   -0.36052E+01    0.25767E+03    0.24111E+01
    0.25628E+02   -0.26072E+01    0.65477E+03    0.28161E+01
    0.66274E+02   -0.39503E+01    0.28262E+03    0.24512E+01
    0.40307E+02   -0.32083E+01    0.17442E+04    0.32416E+01
    0.40508E+02   -0.26823E+01    0.61983E+03    0.27923E+01
    0.13433E+00   -0.12844E+01    0.75764E+02    0.18795E+01
    0.35825E+02   -0.51309E+01    0.10922E+04    0.30383E+01
    0.61028E+02   -0.44884E+01    0.66986E+03    0.28260E+01
    0.41799E+02   -0.43487E+01    0.15704E+04    0.31960E+01
    0.31502E+00   -0.19820E+01    0.56566E+02    0.17526E+01
    0.88454E+02   -0.66997E+01    0.21485E+03    0.23321E+01
    0.46068E+02   -0.34275E+01    0.11443E+04    0.30585E+01
    0.18102E+02   -0.10142E+02    0.24128E+02    0.13825E+01
    0.94179E+02   -0.68624E+01    0.36433E+03    0.25615E+01
    0.10642E+03   -0.71845E+01    0.15284E+03    0.21842E+01
    0.11016E+03   -0.72772E+01    0.93236E+02    0.19696E+01
    0.10175E+03   -0.70479E+01    0.64222E+03    0.28077E+01
    0.11402E+03   -0.72068E+01    0.21496E+02    0.13324E+01
    0.63383E+02   -0.69626E+01    0.89526E+02    0.19519E+01
    0.99836E+02   -0.70172E+01    0.11954E+04    0.30775E+01
    0.58766E+02   -0.13282E+02    0.10940E+02    0.10390E+01
    0.29880E+01   -0.91391E+00    0.24734E+03    0.23933E+01
    0.27887E+02   -0.22912E+01    0.48466E+03    0.26854E+01
   -0.12662E+01   -0.29877E+01    0.23337E+02    0.13680E+01
    0.84698E+02   -0.12029E+02    0.13321E+02    0.11245E+01
    0.10410E+03   -0.71984E+01    0.12187E+03    0.20859E+01
    0.27231E+02   -0.26823E+01    0.52358E+03    0.27190E+01
    0.88752E+02   -0.55989E+01    0.13900E+04    0.31430E+01
    0.11276E+03   -0.72066E+01    0.31914E+02    0.15040E+01
    0.11589E+03   -0.69334E+01    0.16473E+02    0.12168E+01
    0.57108E+02   -0.41014E+01    0.62291E+03    0.27944E+01
    0.84717E+02   -0.47448E+01    0.35550E+03    0.25508E+01
    0.19457E+02   -0.32599E+01    0.27966E+04    0.34466E+01
