    0.10624E+03   -0.15343E+02    0.10348E+02    0.10149E+01
    0.60455E+02   -0.13337E+02    0.24628E+02    0.13914E+01
    0.85181E+02   -0.14481E+02    0.12542E+01    0.98372E-01
    0.30521E+02   -0.12069E+02    0.19496E+03    0.22899E+01
    0.53917E+02   -0.41184E+01    0.46216E+03    0.26648E+01
   -0.79411E+01   -0.55077E+01    0.36796E+01    0.56580E+00
    0.86926E+02   -0.14666E+02    0.11959E+01    0.77678E-01
    0.93977E+02   -0.14805E+02    0.24456E+01    0.38839E+00
    0.11463E+03   -0.64685E+01    0.48957E+03    0.26898E+01
    0.11063E+03   -0.80145E+01    0.65432E+03    0.28158E+01
    0.23572E+02   -0.10831E+02    0.48357E+03    0.26845E+01
    0.22713E+02   -0.28665E+01    0.72816E+03    0.28622E+01
    0.16404E+02   -0.21884E+01    0.81102E+03    0.29090E+01
    0.11319E+03   -0.71278E+01    0.93712E+03    0.29718E+01
   -0.13471E+01   -0.39918E+01    0.22341E+03    0.23491E+01
    0.19870E+02   -0.53784E+01    0.61387E+04    0.37881E+01
    0.10694E+03   -0.10626E+02    0.10976E+03    0.20404E+01
    0.84246E+02   -0.10812E+02    0.10671E+02    0.10282E+01
    0.70964E+02   -0.11205E+02    0.17234E+02    0.12364E+01
    0.66153E+02   -0.72754E+01    0.18705E+03    0.22720E+01
    0.87394E+02   -0.48417E+01    0.37576E+03    0.25749E+01
    0.20499E+02   -0.41856E+01    0.34865E+04    0.35424E+01
    0.57436E+02   -0.10490E+02    0.11336E+03    0.20545E+01
    0.21657E+02   -0.21565E+01    0.11033E+04    0.30427E+01
    0.98533E+02   -0.57702E+01    0.13422E+04    0.31278E+01
    0.45559E+02   -0.88130E+01    0.93058E+03    0.29688E+01
    0.99406E+02   -0.14075E+02    0.91166E+01    0.95983E+00
    0.37306E+02   -0.31919E+01    0.16315E+04    0.32126E+01
    0.11587E+03   -0.73635E+01    0.19655E+03    0.22935E+01
    0.22525E+02   -0.25722E+01    0.51805E+03    0.27144E+01
    0.65142E+02   -0.72017E+01    0.20141E+03    0.23041E+01
    0.50815E+02   -0.37967E+01    0.14972E+04    0.31753E+01
    0.32879E+02   -0.97516E+01    0.41921E+03    0.26224E+01
   -0.51253E+01   -0.53153E+01    0.14553E+02    0.11629E+01
    0.33636E+02   -0.93821E+01    0.44938E+03    0.26526E+01
    0.51877E+02   -0.33108E+01    0.10036E+04    0.30016E+01
    0.68673E+01   -0.25840E+01    0.12249E+04    0.30881E+01
    0.11389E+02   -0.24045E+01    0.11687E+04    0.30677E+01
    0.50934E+02   -0.13558E+02    0.26512E+02    0.14235E+01
    0.94905E+00   -0.15569E+01    0.40075E+04    0.36029E+01
    0.16684E+02   -0.24793E+01    0.67726E+03    0.28308E+01
    0.51763E+02   -0.63485E+01    0.11956E+04    0.30776E+01
    0.40211E+01   -0.17478E+01    0.35701E+04    0.35527E+01
    0.82293E+01   -0.19098E+01    0.10593E+04    0.30250E+01
    0.10256E+02   -0.11626E+02    0.19898E+02    0.12988E+01
    0.14189E+02   -0.51544E+01    0.21369E+04    0.33298E+01
    0.24504E+02   -0.21115E+01    0.23845E+03    0.23774E+01
    0.49817E+02   -0.62681E+01    0.19444E+04    0.32888E+01
    0.89721E+02   -0.11063E+02    0.98930E+01    0.99533E+00
    0.38643E+01   -0.39003E+01    0.37837E+03    0.25779E+01
    0.14853E+02   -0.86708E+01    0.68261E+03    0.28342E+01
    0.22395E+02   -0.49554E+01    0.31731E+04    0.35015E+01
    0.50808E+02   -0.63258E+01    0.15317E+04    0.31852E+01
    0.24892E+02   -0.27588E+01    0.73045E+03    0.28636E+01
    0.81005E+01   -0.22633E+01    0.11780E+04    0.30711E+01
    0.11067E+01   -0.37353E+01    0.38170E+03    0.25817E+01
    0.80407E+02   -0.11815E+02    0.52739E+01    0.72213E+00
    0.82448E+01   -0.85279E+01    0.74938E+02    0.18747E+01
   -0.74317E+01   -0.46170E+01    0.51788E+01    0.71423E+00
    0.25405E+02   -0.55314E+01    0.12730E+04    0.31048E+01
    0.16815E+02   -0.49008E+01    0.33955E+04    0.35309E+01
    0.11330E+03   -0.15484E+02    0.13898E+02    0.11429E+01
    0.48861E+02   -0.61540E+01    0.23675E+04    0.33743E+01
    0.11406E+03   -0.14082E+02    0.21216E+02    0.13267E+01
   -0.73919E+01   -0.62729E+01    0.40264E+01    0.60491E+00
    0.55741E+02   -0.40790E+01    0.34134E+03    0.25332E+01
    0.14592E+02   -0.20308E+01    0.69018E+03    0.28390E+01
    0.56776E+02   -0.43006E+01    0.39501E+03    0.25966E+01
   -0.72713E+01   -0.48491E+00    0.61823E+01    0.79115E+00
    0.10139E+03   -0.60224E+01    0.44297E+04    0.36464E+01
    0.98545E+02   -0.72447E+01    0.24335E+04    0.33862E+01
    0.18198E+02   -0.53501E+01    0.49101E+04    0.36911E+01
    0.81685E+02   -0.75098E+01    0.17010E+03    0.22307E+01
    0.12114E+03   -0.56770E+01    0.29322E+02    0.14672E+01
    0.44773E+02   -0.12606E+02    0.53513E+02    0.17285E+01
    0.30530E+01   -0.45803E+01    0.20238E+03    0.23062E+01
    0.11271E+03   -0.75897E+01    0.74631E+03    0.28729E+01
    0.48081E+02   -0.12775E+02    0.47307E+02    0.16749E+01
    0.10487E+02   -0.50778E+01    0.95950E+03    0.29820E+01
    0.57863E+01   -0.46232E+01    0.31836E+03    0.25029E+01
    0.87122E+02   -0.49732E+01    0.44760E+03    0.26509E+01
    0.70570E+01   -0.33617E+01    0.89012E+03    0.29494E+01
    0.96120E+02   -0.12298E+02    0.14664E+02    0.11662E+01
    0.10174E+03   -0.58303E+01    0.44606E+04    0.36494E+01
    0.38814E+02   -0.25978E+01    0.22737E+04    0.33567E+01
    0.28084E+02   -0.24322E+01    0.97666E+03    0.29897E+01
    0.11856E+03   -0.85333E+01    0.51206E+02    0.17093E+01
    0.55343E+02   -0.10618E+02    0.11633E+03    0.20657E+01
   -0.20576E+01   -0.10872E+02    0.38461E+01    0.58502E+00
    0.66188E+01   -0.34876E+01    0.80460E+03    0.29056E+01
    0.10496E+03   -0.13995E+02    0.17594E+02    0.12454E+01
    0.18587E+02   -0.50566E+01    0.48697E+04    0.36875E+01
    0.15218E+02   -0.24393E+01    0.57245E+03    0.27577E+01
   -0.94721E+01   -0.46983E+01    0.20363E+01    0.30884E+00
    0.23111E+02   -0.28155E+01    0.74413E+03    0.28716E+01
   -0.64126E+01   -0.16427E+01    0.16316E+02    0.12126E+01
   -0.46613E+01   -0.10250E+02    0.32768E+01    0.51545E+00
    0.84740E+02   -0.50091E+01    0.66194E+03    0.28208E+01
    0.10080E+03   -0.59983E+01    0.34780E+04    0.35413E+01
    0.97996E+02   -0.11389E+02    0.49321E+02    0.16930E+01
    0.98171E+02   -0.10181E+02    0.18931E+03    0.22772E+01
    0.11173E+03   -0.11975E+02    0.53193E+02    0.17259E+01
    0.58937E+02   -0.44188E+01    0.42440E+03    0.26278E+01
    0.45512E+02   -0.36337E+01    0.10450E+04    0.30191E+01
    0.11124E+03   -0.62185E+01    0.15927E+04    0.32021E+01
    0.15866E+02   -0.26303E+01    0.61322E+03    0.27876E+01
    0.93123E+02   -0.57569E+01    0.30703E+04    0.34872E+01
    0.54165E+02   -0.38923E+01    0.36268E+03    0.25595E+01
    0.24438E+02   -0.53564E+01    0.15843E+04    0.31998E+01
    0.90300E+02   -0.48905E+01    0.11906E+04    0.30758E+01
   -0.26889E+01   -0.52595E+01    0.50980E+02    0.17074E+01
    0.10741E+03   -0.10344E+02    0.12767E+03    0.21061E+01
    0.17376E+02   -0.11945E+02    0.11007E+03    0.20417E+01
    0.17714E+02   -0.26390E+01    0.65143E+03    0.28139E+01
    0.82722E+02   -0.49567E+01    0.64746E+03    0.28112E+01
    0.94820E+02   -0.15334E+02    0.25106E+01    0.39978E+00
   -0.29182E+01   -0.10353E+02    0.41649E+01    0.61960E+00
    0.12336E+03   -0.99424E+01    0.14684E+02    0.11668E+01
    0.43109E+02   -0.33742E+01    0.11048E+04    0.30433E+01
    0.17083E+02   -0.24194E+01    0.68723E+03    0.28371E+01
    0.50174E+01   -0.11308E+02    0.74279E+01    0.87087E+00
    0.45533E+02   -0.13165E+02    0.37437E+02    0.15733E+01
    0.49733E+02   -0.39039E+01    0.12070E+04    0.30817E+01
    0.31391E+02   -0.12547E+02    0.14929E+03    0.21740E+01
    0.85155E+01   -0.11520E+02    0.13495E+02    0.11302E+01
    0.70143E+02   -0.14268E+02    0.54794E+01    0.73873E+00
    0.57872E+02   -0.13740E+02    0.22846E+02    0.13588E+01
    0.91322E+02   -0.15205E+02    0.13771E+01    0.13897E+00
    0.13837E+02   -0.11785E+02    0.51961E+02    0.17157E+01
    0.10535E+03   -0.15721E+02    0.83092E+01    0.91956E+00
    0.27888E+02   -0.12436E+02    0.19734E+03    0.22952E+01
    0.22597E+02   -0.12214E+02    0.19245E+03    0.22843E+01
    0.41934E+02   -0.13132E+02    0.39871E+02    0.16007E+01
    0.23727E+02   -0.30494E+01    0.76271E+03    0.28824E+01
    0.80761E+02   -0.14733E+02    0.13567E+01    0.13248E+00
    0.36669E+02   -0.12831E+02    0.56283E+02    0.17504E+01
    0.52557E+02   -0.13524E+02    0.22099E+02    0.13444E+01
   -0.33095E+01   -0.14261E+01    0.44443E+03    0.26478E+01
    0.86026E+02   -0.15030E+02    0.10515E+01    0.21819E-01
    0.75502E+02   -0.14532E+02    0.28015E+01    0.44738E+00
    0.61322E+02   -0.13864E+02    0.19170E+02    0.12826E+01
    0.11069E+03   -0.15914E+02    0.11433E+02    0.10582E+01
    0.66668E+02   -0.14122E+02    0.86696E+01    0.93800E+00
    0.47248E+02   -0.13245E+02    0.34859E+02    0.15423E+01
    0.10010E+03   -0.15516E+02    0.53206E+01    0.72596E+00
    0.32213E+02   -0.12064E+02    0.16328E+03    0.22129E+01
    0.24387E+02   -0.32329E+01    0.78078E+03    0.28925E+01
   -0.44514E+01   -0.31718E+00    0.13154E+03    0.21191E+01
   -0.24918E+00   -0.10939E+02    0.44799E+01    0.65127E+00
    0.10697E+02   -0.87503E+01    0.14320E+03    0.21560E+01
    0.38618E+02   -0.32736E+01    0.17566E+04    0.32447E+01
    0.26234E+02   -0.31341E+01    0.85120E+03    0.29300E+01
    0.70976E+02   -0.13792E+02    0.56772E+01    0.75414E+00
    0.62776E+02   -0.11765E+02    0.37344E+02    0.15722E+01
    0.15829E+02   -0.46829E+01    0.25118E+04    0.34000E+01
    0.69899E+02   -0.10065E+02    0.40157E+02    0.16038E+01
    0.10056E+03   -0.58044E+01    0.27227E+04    0.34350E+01
    0.18588E+02   -0.35376E+01    0.17561E+04    0.32445E+01
    0.28836E+02   -0.11231E+02    0.33506E+03    0.25251E+01
    0.39337E+02   -0.49395E+01    0.17913E+04    0.32532E+01
   -0.19002E+01   -0.18416E+01    0.14212E+04    0.31526E+01
    0.50826E+02   -0.99350E+01    0.26826E+03    0.24286E+01
    0.72843E+02   -0.68490E+01    0.46580E+03    0.26682E+01
    0.65300E+02   -0.48051E+01    0.49591E+03    0.26954E+01
    0.90483E+02   -0.14666E+02    0.14828E+01    0.17107E+00
    0.12991E+02   -0.11181E+02    0.59359E+02    0.17735E+01
    0.12200E+02   -0.21635E+01    0.87787E+03    0.29434E+01
    0.58222E+02   -0.94059E+01    0.20037E+03    0.23018E+01
    0.93301E+02   -0.51035E+01    0.50720E+04    0.37052E+01
    0.84499E+02   -0.65898E+01    0.52892E+03    0.27234E+01
    0.47415E+02   -0.53739E+01    0.24301E+04    0.33856E+01
    0.48697E+02   -0.36800E+01    0.10739E+04    0.30309E+01
    0.27179E+02   -0.40088E+01    0.10494E+04    0.30209E+01
    0.32557E+02   -0.48054E+01    0.32404E+04    0.35106E+01
    0.88402E+01   -0.49560E+01    0.64984E+03    0.28128E+01
    0.49846E+02   -0.31790E+01    0.12167E+04    0.30852E+01
    0.50454E+02   -0.39428E+01    0.13441E+04    0.31284E+01
    0.12036E+03   -0.61420E+01    0.36022E+02    0.15566E+01
    0.40661E+02   -0.33840E+01    0.14894E+04    0.31730E+01
    0.94499E+02   -0.57528E+01    0.23569E+04    0.33723E+01
    0.33269E+02   -0.49687E+01    0.31342E+04    0.34961E+01
    0.47684E+02   -0.89357E+01    0.88236E+03    0.29456E+01
    0.35373E+02   -0.52216E+01    0.24143E+04    0.33828E+01
    0.97669E+02   -0.12714E+02    0.15842E+02    0.11998E+01
    0.86913E+02   -0.60656E+01    0.68595E+03    0.28363E+01
   -0.34533E+01   -0.40705E+01    0.74912E+02    0.18746E+01
    0.10984E+03   -0.15385E+02    0.12977E+02    0.11132E+01
    0.35250E+02   -0.31094E+01    0.16670E+04    0.32219E+01
    0.12847E+02   -0.22986E+01    0.69402E+03    0.28414E+01
    0.98786E+02   -0.10164E+02    0.23763E+03    0.23759E+01
    0.11416E+03   -0.15995E+02    0.12287E+02    0.10894E+01
    0.11359E+03   -0.65374E+01    0.10650E+04    0.30273E+01
    0.95204E+02   -0.11328E+02    0.25825E+02    0.14120E+01
    0.64281E+02   -0.11536E+02    0.33565E+02    0.15259E+01
    0.50751E+02   -0.92188E+01    0.42508E+03    0.26285E+01
    0.39915E+02   -0.55678E+01    0.14970E+04    0.31752E+01
    0.89524E+02   -0.59560E+01    0.90253E+03    0.29555E+01
    0.97462E+02   -0.11974E+02    0.26683E+02    0.14262E+01
    0.50162E+02   -0.89030E+01    0.58861E+03    0.27698E+01
    0.11787E+03   -0.12045E+02    0.27599E+02    0.14409E+01
    0.66909E+02   -0.12205E+02    0.16079E+02    0.12063E+01
    0.10111E+03   -0.14265E+02    0.11085E+02    0.10447E+01
    0.10279E+03   -0.63368E+01    0.51334E+04    0.37104E+01
    0.10562E+03   -0.71721E+01    0.10941E+04    0.30391E+01
    0.10744E+03   -0.64849E+01    0.13822E+04    0.31406E+01
    0.95261E+02   -0.60983E+01    0.23388E+04    0.33690E+01
    0.93539E+02   -0.52884E+01    0.37009E+04    0.35683E+01
    0.14882E+02   -0.44478E+01    0.19065E+04    0.32802E+01
    0.50431E+02   -0.32130E+01    0.25895E+04    0.34132E+01
    0.20549E+01   -0.10550E+02    0.74016E+01    0.86933E+00
    0.42379E+01   -0.43474E+01    0.27777E+03    0.24437E+01
   -0.38746E+01   -0.60086E+00    0.26093E+03    0.24165E+01
    0.91537E+02   -0.77924E+01    0.43596E+03    0.26394E+01
    0.15639E+02   -0.99217E+01    0.32946E+03    0.25178E+01
    0.56518E+02   -0.11672E+02    0.62100E+02    0.17931E+01
    0.19027E+02   -0.51053E+01    0.52886E+04    0.37233E+01
    0.77565E+01   -0.10050E+02    0.26087E+02    0.14164E+01
    0.11119E+03   -0.65648E+01    0.15365E+04    0.31865E+01
    0.51508E+02   -0.38473E+01    0.10427E+04    0.30182E+01
   -0.27937E+00   -0.15570E+00    0.14795E+05    0.41701E+01
    0.11912E+03   -0.73168E+01    0.53338E+02    0.17270E+01
    0.97229E+02   -0.79379E+01    0.12113E+04    0.30832E+01
    0.29583E+02   -0.54194E+01    0.18923E+04    0.32770E+01
    0.87991E+01   -0.90577E+01    0.64003E+02    0.18062E+01
    0.19966E+02   -0.27376E+01    0.12405E+04    0.30936E+01
    0.20168E+01   -0.11868E+01    0.91189E+04    0.39599E+01
    0.29945E+02   -0.51170E+01    0.22523E+04    0.33526E+01
    0.96720E+02   -0.11784E+02    0.25389E+02    0.14047E+01
    0.10345E+03   -0.62819E+01    0.35833E+04    0.35543E+01
    0.90218E+02   -0.58813E+01    0.10328E+04    0.30140E+01
   -0.94546E+01   -0.28358E+01    0.16553E+01    0.21887E+00
    0.12395E+02   -0.15025E+01    0.19609E+04    0.32925E+01
    0.46513E+00   -0.91547E+01    0.11663E+02    0.10668E+01
    0.12333E+03   -0.80740E+01    0.16321E+02    0.12127E+01
    0.69192E+02   -0.41071E+01    0.21184E+03    0.23260E+01
    0.22596E+02   -0.32505E+01    0.10432E+04    0.30184E+01
    0.10407E+03   -0.61748E+01    0.27578E+04    0.34406E+01
    0.77725E+02   -0.49435E+01    0.62752E+03    0.27976E+01
    0.10698E+02   -0.45688E+01    0.11612E+04    0.30649E+01
    0.90889E+02   -0.58313E+01    0.12294E+04    0.30897E+01
    0.12274E+03   -0.12786E+02    0.11950E+02    0.10774E+01
    0.89572E+02   -0.11783E+02    0.57810E+01    0.76200E+00
    0.10809E+03   -0.63767E+01    0.16066E+04    0.32059E+01
    0.91559E+02   -0.57307E+01    0.13892E+04    0.31428E+01
    0.95926E+02   -0.60659E+01    0.22881E+04    0.33595E+01
    0.29864E+02   -0.22703E+01    0.13937E+04    0.31442E+01
    0.23279E+01   -0.20676E+01    0.25294E+04    0.34030E+01
    0.11798E+03   -0.74989E+01    0.76456E+02    0.18834E+01
    0.71351E+01   -0.93534E+01    0.33010E+02    0.15186E+01
    0.30362E+02   -0.51229E+01    0.24650E+04    0.33918E+01
    0.11766E+03   -0.15976E+02    0.11612E+02    0.10649E+01
    0.96568E+02   -0.59876E+01    0.21396E+04    0.33303E+01
   -0.55356E+01   -0.25351E+01    0.31737E+02    0.15016E+01
    0.97238E+02   -0.59089E+01    0.21249E+04    0.33273E+01
   -0.57444E+01   -0.36485E+00    0.30378E+02    0.14826E+01
    0.48806E+02   -0.11359E+02    0.12338E+03    0.20913E+01
    0.44241E+02   -0.11089E+02    0.13831E+03    0.21408E+01
    0.10886E+03   -0.12456E+02    0.40960E+02    0.16124E+01
    0.32909E+02   -0.10648E+02    0.27536E+03    0.24399E+01
    0.16533E+02   -0.28522E+01    0.71500E+03    0.28543E+01
    0.11500E+03   -0.15510E+02    0.13951E+02    0.11446E+01
    0.55100E+02   -0.11404E+02    0.72179E+02    0.18584E+01
    0.27585E+02   -0.57404E+01    0.11720E+04    0.30689E+01
    0.20873E+02   -0.49864E+01    0.49113E+04    0.36912E+01
    0.48778E+02   -0.10496E+02    0.22967E+03    0.23611E+01
   -0.70700E+00   -0.39532E+01    0.27100E+03    0.24330E+01
    0.25067E+02   -0.34294E+01    0.87718E+03    0.29431E+01
    0.14675E+01   -0.42159E+01    0.24777E+03    0.23940E+01
    0.14917E+02   -0.78966E+01    0.11317E+04    0.30537E+01
   -0.33434E+01   -0.28368E+00    0.51972E+03    0.27158E+01
    0.71699E+02   -0.12390E+02    0.87910E+01    0.94404E+00
    0.88229E+02   -0.11517E+02    0.65843E+01    0.81851E+00
    0.59592E+02   -0.13817E+02    0.21091E+02    0.13241E+01
   -0.22828E+01   -0.35249E+01    0.22282E+03    0.23480E+01
    0.86882E+02   -0.11269E+02    0.80865E+01    0.90776E+00
    0.10859E+03   -0.68756E+01    0.13374E+04    0.31263E+01
    0.16847E+02   -0.86585E+01    0.13517E+04    0.31309E+01
    0.82487E+02   -0.14809E+02    0.12025E+01    0.80085E-01
    0.34407E+02   -0.10551E+02    0.22783E+03    0.23576E+01
    0.99452E+02   -0.59390E+01    0.16053E+04    0.32055E+01
    0.50270E+02   -0.11227E+02    0.12274E+03    0.20890E+01
    0.11666E+03   -0.90403E+01    0.83646E+02    0.19224E+01
    0.10184E+02   -0.92513E+01    0.91444E+02    0.19612E+01
    0.98656E+02   -0.13737E+02    0.97446E+01    0.98877E+00
    0.66034E+02   -0.12727E+02    0.15186E+02    0.11815E+01
    0.10943E+03   -0.72397E+01    0.11400E+04    0.30569E+01
    0.10485E+03   -0.11980E+02    0.48083E+02    0.16820E+01
    0.10749E+03   -0.12258E+02    0.43035E+02    0.16338E+01
    0.10097E+03   -0.11473E+02    0.82764E+02    0.19178E+01
    0.10356E+03   -0.11898E+02    0.53561E+02    0.17288E+01
    0.10231E+03   -0.11698E+02    0.63571E+02    0.18033E+01
    0.10616E+03   -0.12131E+02    0.44631E+02    0.16496E+01
    0.11108E+03   -0.11533E+02    0.66565E+02    0.18232E+01
    0.10100E+03   -0.69598E+01    0.52007E+04    0.37161E+01
    0.79776E+02   -0.75193E+01    0.16001E+03    0.22041E+01
    0.73191E+02   -0.12308E+02    0.80222E+01    0.90429E+00
    0.68412E+02   -0.14201E+02    0.69357E+01    0.84109E+00
    0.11699E+02   -0.96399E+01    0.12086E+03    0.20823E+01
    0.63690E+01   -0.93771E+01    0.24988E+02    0.13977E+01
    0.31264E+02   -0.97788E+01    0.51360E+03    0.27106E+01
    0.11850E+03   -0.15511E+02    0.11987E+02    0.10787E+01
    0.21235E+02   -0.47058E+01    0.39579E+04    0.35975E+01
    0.21623E+02   -0.47406E+01    0.35999E+04    0.35563E+01
   -0.61300E+00   -0.20650E+01    0.19684E+04    0.32941E+01
   -0.38015E+01   -0.10833E+02    0.31604E+01    0.49975E+00
    0.67382E+01   -0.11338E+02    0.96416E+01    0.98415E+00
    0.15569E+02   -0.11876E+02    0.78576E+02    0.18953E+01
    0.10713E+03   -0.15867E+02    0.93959E+01    0.97294E+00
    0.84266E+02   -0.14866E+02    0.11081E+01    0.44573E-01
    0.93074E+02   -0.15275E+02    0.17529E+01    0.24376E+00
    0.29648E+02   -0.12542E+02    0.17583E+03    0.22451E+01
    0.87770E+02   -0.15134E+02    0.10585E+01    0.24671E-01
    0.11833E+03   -0.55611E+01    0.79203E+02    0.18987E+01
    0.21177E+02   -0.24358E+01    0.12810E+04    0.31075E+01
    0.79015E+02   -0.53479E+01    0.60319E+03    0.27805E+01
    0.11243E+03   -0.15959E+02    0.11953E+02    0.10775E+01
    0.79643E+02   -0.10761E+02    0.11394E+02    0.10567E+01
   -0.60079E+01   -0.53663E+01    0.92801E+01    0.96755E+00
    0.49687E+01   -0.22205E+01    0.24744E+04    0.33935E+01
    0.11853E+03   -0.78437E+01    0.59318E+02    0.17732E+01
    0.78828E+02   -0.80151E+01    0.11314E+03    0.20536E+01
    0.98121E+02   -0.70326E+01    0.23584E+04    0.33726E+01
    0.11358E+03   -0.74370E+01    0.64055E+03    0.28066E+01
    0.96925E+02   -0.76708E+01    0.14676E+04    0.31666E+01
    0.17739E+02   -0.50782E+01    0.42288E+04    0.36262E+01
    0.55376E+02   -0.42274E+01    0.38120E+03    0.25812E+01
   -0.50747E+01   -0.39412E+01    0.27993E+02    0.14470E+01
    0.81039E+02   -0.53784E+01    0.51716E+03    0.27136E+01
    0.81724E+02   -0.53876E+01    0.54743E+03    0.27383E+01
    0.80378E+02   -0.53937E+01    0.49080E+03    0.26909E+01
    0.82400E+02   -0.54260E+01    0.57650E+03    0.27608E+01
    0.79712E+02   -0.53609E+01    0.52347E+03    0.27189E+01
    0.85743E+02   -0.54643E+01    0.81617E+03    0.29118E+01
    0.85055E+02   -0.54594E+01    0.77988E+03    0.28920E+01
    0.83080E+02   -0.54055E+01    0.66370E+03    0.28220E+01
    0.84401E+02   -0.54530E+01    0.75619E+03    0.28786E+01
    0.83754E+02   -0.54118E+01    0.74565E+03    0.28725E+01
    0.54702E+02   -0.13157E+02    0.32288E+02    0.15090E+01
   -0.22988E+01   -0.64276E+01    0.28085E+02    0.14485E+01
    0.66987E+02   -0.42578E+01    0.34195E+03    0.25340E+01
    0.91900E+02   -0.57714E+01    0.15741E+04    0.31970E+01
    0.48099E+01   -0.16149E+01    0.41600E+04    0.36191E+01
    0.12325E+03   -0.11832E+02    0.12454E+02    0.10953E+01
    0.88518E+02   -0.82494E+01    0.14833E+03    0.21712E+01
    0.87561E+02   -0.82255E+01    0.13725E+03    0.21375E+01
    0.79783E+02   -0.80360E+01    0.10466E+03    0.20198E+01
    0.89476E+02   -0.82636E+01    0.16903E+03    0.22280E+01
    0.66285E+02   -0.42237E+01    0.39528E+03    0.25969E+01
    0.86612E+02   -0.82037E+01    0.13477E+03    0.21296E+01
    0.80757E+02   -0.80588E+01    0.10286E+03    0.20122E+01
    0.65938E+02   -0.43140E+01    0.44292E+03    0.26463E+01
    0.84671E+02   -0.81513E+01    0.13143E+03    0.21187E+01
    0.90457E+02   -0.82521E+01    0.19855E+03    0.22979E+01
    0.81730E+02   -0.80396E+01    0.10699E+03    0.20294E+01
    0.83690E+02   -0.81152E+01    0.12208E+03    0.20867E+01
    0.85654E+02   -0.81796E+01    0.13506E+03    0.21305E+01
    0.82709E+02   -0.80537E+01    0.11464E+03    0.20594E+01
    0.91440E+02   -0.82827E+01    0.23410E+03    0.23694E+01
    0.92373E+02   -0.83423E+01    0.27254E+03    0.24354E+01
    0.89399E+01   -0.31652E+01    0.17016E+04    0.32309E+01
    0.91232E+02   -0.75217E+01    0.58325E+03    0.27659E+01
    0.93299E+02   -0.83668E+01    0.33289E+03    0.25223E+01
    0.10273E+03   -0.85452E+01    0.14006E+04    0.31463E+01
    0.10179E+03   -0.85759E+01    0.16111E+04    0.32071E+01
    0.94242E+02   -0.83911E+01    0.40137E+03    0.26035E+01
    0.10554E+03   -0.86518E+01    0.47434E+03    0.26761E+01
    0.10647E+03   -0.86832E+01    0.38173E+03    0.25818E+01
    0.10461E+03   -0.86230E+01    0.64772E+03    0.28114E+01
    0.10368E+03   -0.85527E+01    0.95230E+03    0.29788E+01
    0.10740E+03   -0.87112E+01    0.34346E+03    0.25359E+01
    0.74345E+01   -0.17392E+01    0.85868E+03    0.29338E+01
    0.10833E+03   -0.87350E+01    0.34025E+03    0.25318E+01
    0.95188E+02   -0.84150E+01    0.47942E+03    0.26807E+01
    0.10085E+03   -0.85526E+01    0.16038E+04    0.32051E+01
    0.86109E+02   -0.61748E+01    0.68501E+03    0.28357E+01
    0.96158E+02   -0.83995E+01    0.58922E+03    0.27703E+01
    0.99912E+02   -0.85293E+01    0.13943E+04    0.31443E+01
    0.99123E+02   -0.54171E+01    0.64456E+03    0.28093E+01
    0.97132E+02   -0.84152E+01    0.73626E+03    0.28670E+01
    0.98975E+02   -0.85054E+01    0.11326E+04    0.30541E+01
    0.98057E+02   -0.84798E+01    0.90168E+03    0.29551E+01
    0.31058E+02   -0.32307E+01    0.21981E+04    0.33421E+01
    0.58124E+02   -0.10946E+02    0.86628E+02    0.19377E+01
    0.11444E+03   -0.80226E+01    0.29337E+03    0.24674E+01
    0.14298E+02   -0.69995E+01    0.16194E+04    0.32094E+01
    0.10926E+03   -0.87576E+01    0.35633E+03    0.25518E+01
    0.40373E+02   -0.63116E+01    0.11479E+04    0.30599E+01
    0.49017E+02   -0.42493E+01    0.13134E+04    0.31184E+01
    0.49720E+02   -0.42939E+01    0.13610E+04    0.31339E+01
    0.11594E+03   -0.82276E+01    0.14967E+03    0.21751E+01
    0.10002E+03   -0.57244E+01    0.17482E+04    0.32426E+01
    0.50423E+02   -0.43310E+01    0.13753E+04    0.31384E+01
    0.10914E+03   -0.63898E+01    0.18912E+04    0.32767E+01
    0.13838E+01   -0.15315E+01    0.49215E+04    0.36921E+01
    0.48310E+02   -0.42028E+01    0.12183E+04    0.30858E+01
    0.76232E+02   -0.48728E+01    0.59625E+03    0.27754E+01
    0.41363E+02   -0.34506E+01    0.13361E+04    0.31258E+01
    0.89554E+02   -0.15117E+02    0.11623E+01    0.65329E-01
    0.51125E+02   -0.43786E+01    0.11977E+04    0.30784E+01
    0.51828E+02   -0.44198E+01    0.96632E+03    0.29851E+01
    0.80996E+02   -0.50446E+01    0.56342E+03    0.27508E+01
    0.12056E+02   -0.11621E+02    0.31990E+02    0.15050E+01
    0.10486E+03   -0.68253E+01    0.18043E+04    0.32563E+01
    0.39281E+02   -0.37107E+01    0.16487E+04    0.32171E+01
    0.52532E+02   -0.44569E+01    0.86280E+03    0.29359E+01
    0.38591E+02   -0.36567E+01    0.18988E+04    0.32785E+01
    0.53231E+02   -0.45029E+01    0.71907E+03    0.28568E+01
    0.68337E+02   -0.53657E+01    0.52726E+03    0.27220E+01
    0.53928E+02   -0.45058E+01    0.53468E+03    0.27281E+01
    0.69070E+02   -0.54061E+01    0.56880E+03    0.27550E+01
