    0.11246E+03   -0.14062E+02    0.10133E+04    0.30057E+01
   -0.11268E+01   -0.10396E+02    0.11006E+04    0.30416E+01
    0.65283E+02   -0.10477E+02    0.48341E+03    0.26843E+01
    0.24463E+02   -0.10434E+02    0.47650E+03    0.26781E+01
    0.61584E+02   -0.42570E+01    0.10870E+04    0.30362E+01
    0.11319E+03   -0.12749E+02    0.10837E+04    0.30349E+01
    0.63173E+02   -0.96087E+01    0.13606E+04    0.31337E+01
    0.46294E+02   -0.36616E+01    0.17899E+04    0.32528E+01
    0.61300E+01   -0.16257E+01    0.38308E+04    0.35833E+01
    0.10597E+03   -0.56168E+01    0.26789E+04    0.34280E+01
   -0.72573E+01   -0.79638E+01    0.12737E+04    0.31051E+01
    0.43847E+02   -0.13069E+02    0.35683E+02    0.15525E+01
    0.28795E+01   -0.10512E+02    0.11557E+04    0.30628E+01
    0.11391E+03   -0.59478E+01    0.80561E+03    0.29061E+01
    0.33101E+02   -0.12599E+02    0.66642E+01    0.82375E+00
    0.34170E+01   -0.12658E+01    0.10275E+05    0.40118E+01
    0.48962E+02   -0.13325E+02    0.21413E+01    0.33069E+00
    0.21939E+02   -0.28315E+01    0.23338E+04    0.33681E+01
    0.24006E+02   -0.84314E+01    0.27781E+03    0.24438E+01
    0.48264E+01   -0.42505E+01    0.19420E+04    0.32882E+01
    0.88693E+02   -0.14673E+02    0.25840E+02    0.14123E+01
    0.31381E+02   -0.81659E+01    0.61389E+03    0.27881E+01
    0.17271E+02   -0.99395E+01    0.71136E+03    0.28521E+01
    0.11208E+03   -0.68670E+01    0.12251E+04    0.30882E+01
    0.43131E+02   -0.30455E+01    0.26947E+04    0.34305E+01
   -0.37749E+01   -0.34858E+01    0.48943E+03    0.26897E+01
    0.83403E+02   -0.14343E+02    0.34050E+03    0.25321E+01
    0.23166E+02   -0.22281E+01    0.13897E+04    0.31429E+01
    0.46450E+02   -0.11751E+02    0.50729E+03    0.27053E+01
    0.11962E+03   -0.57050E+01    0.10135E+04    0.30058E+01
    0.90621E+02   -0.13710E+02    0.19130E+03    0.22817E+01
    0.20783E+01   -0.41469E+01    0.51700E+03    0.27135E+01
    0.10567E+03   -0.11102E+02    0.94095E+03    0.29736E+01
    0.13135E+02   -0.10226E+02    0.49087E+03    0.26910E+01
    0.10268E+03   -0.15263E+02    0.10387E+04    0.30165E+01
    0.61232E+02   -0.11889E+02    0.40222E+03    0.26045E+01
    0.66160E+02   -0.48283E+01    0.18599E+04    0.32695E+01
    0.55946E+02   -0.92003E+01    0.28908E+03    0.24610E+01
    0.63322E+02   -0.45851E+01    0.28751E+04    0.34586E+01
    0.43182E+02   -0.84093E+01    0.49252E+03    0.26924E+01
    0.12135E+03   -0.75323E+01    0.11169E+04    0.30480E+01
    0.10804E+03   -0.15397E+02    0.95714E+03    0.29810E+01
    0.74912E+02   -0.13910E+02    0.93110E+03    0.29690E+01
    0.97113E+02   -0.10544E+02    0.27686E+03    0.24423E+01
    0.39843E+00   -0.11147E+01    0.12720E+04    0.31045E+01
    0.10060E+03   -0.69543E+01    0.74335E+03    0.28712E+01
    0.10995E+03   -0.14428E+02    0.55044E+03    0.27407E+01
    0.71858E+02   -0.14329E+02    0.29182E+03    0.24651E+01
    0.10194E+03   -0.53008E+01    0.42121E+04    0.36245E+01
    0.33727E+02   -0.86694E+01    0.29559E+03    0.24707E+01
   -0.64797E+01   -0.84976E+00    0.10580E+03    0.20245E+01
    0.14875E+02   -0.18260E+01    0.12353E+04    0.30918E+01
    0.33023E+02   -0.27785E+01    0.17017E+04    0.32309E+01
    0.41056E+02   -0.91981E+01    0.10432E+04    0.30184E+01
    0.27080E+01   -0.10485E+01    0.27502E+04    0.34394E+01
    0.41056E+02   -0.29040E+01    0.41539E+04    0.36185E+01
    0.11475E+03   -0.12034E+02    0.11667E+04    0.30670E+01
   -0.39347E+01   -0.74993E+01    0.11891E+04    0.30752E+01
    0.58380E+02   -0.36052E+01    0.11479E+04    0.30599E+01
    0.25628E+02   -0.26072E+01    0.14647E+04    0.31657E+01
    0.66274E+02   -0.39503E+01    0.20211E+04    0.33056E+01
    0.40307E+02   -0.32083E+01    0.20050E+04    0.33021E+01
    0.40508E+02   -0.26823E+01    0.26640E+04    0.34255E+01
    0.13433E+00   -0.12844E+01    0.13107E+04    0.31175E+01
    0.35825E+02   -0.51309E+01    0.24075E+04    0.33816E+01
    0.61028E+02   -0.44884E+01    0.30905E+04    0.34900E+01
    0.41799E+02   -0.43487E+01    0.17883E+04    0.32524E+01
    0.31502E+00   -0.19820E+01    0.13950E+04    0.31446E+01
    0.88454E+02   -0.66997E+01    0.18683E+04    0.32715E+01
    0.46068E+02   -0.34275E+01    0.11552E+04    0.30627E+01
    0.18102E+02   -0.10142E+02    0.11402E+04    0.30570E+01
    0.94179E+02   -0.68624E+01    0.99712E+03    0.29987E+01
    0.10642E+03   -0.71845E+01    0.12816E+04    0.31077E+01
    0.11016E+03   -0.72772E+01    0.35162E+04    0.35461E+01
    0.10175E+03   -0.70479E+01    0.11988E+05    0.40788E+01
    0.11402E+03   -0.72068E+01    0.54873E+03    0.27394E+01
    0.63383E+02   -0.69626E+01    0.13775E+04    0.31391E+01
    0.99836E+02   -0.70172E+01    0.14413E+04    0.31587E+01
    0.58766E+02   -0.13282E+02    0.12484E+03    0.20964E+01
    0.29880E+01   -0.91391E+00    0.26006E+04    0.34151E+01
    0.27887E+02   -0.22912E+01    0.86825E+03    0.29386E+01
   -0.12662E+01   -0.29877E+01    0.70276E+03    0.28468E+01
    0.84698E+02   -0.12029E+02    0.87278E+03    0.29409E+01
    0.10410E+03   -0.71984E+01    0.15670E+04    0.31951E+01
    0.27231E+02   -0.26823E+01    0.13488E+04    0.31299E+01
    0.88752E+02   -0.55989E+01    0.19848E+04    0.32977E+01
    0.11276E+03   -0.72066E+01    0.95394E+03    0.29795E+01
    0.11589E+03   -0.69334E+01    0.97233E+03    0.29878E+01
    0.57108E+02   -0.41014E+01    0.27819E+04    0.34443E+01
    0.84717E+02   -0.47448E+01    0.28784E+04    0.34592E+01
    0.19457E+02   -0.32599E+01    0.33304E+04    0.35225E+01
    0.20369E+02   -0.25937E+01    0.14846E+04    0.31716E+01
    0.41973E+02   -0.27575E+01    0.43499E+03    0.26385E+01
   -0.14364E+01   -0.24999E+01    0.89843E+03    0.29535E+01
    0.28058E+02   -0.36924E+01    0.36030E+04    0.35567E+01
   -0.76274E+01   -0.23158E+01    0.10153E+04    0.30066E+01
    0.20410E+02   -0.22964E+01    0.14030E+04    0.31471E+01
    0.11016E+03   -0.68492E+01    0.34285E+04    0.35351E+01
    0.30245E+01   -0.22982E+01    0.13066E+04    0.31161E+01
    0.59302E+02   -0.42439E+01    0.38132E+04    0.35813E+01
    0.89166E+02   -0.10690E+02    0.78163E+03    0.28930E+01
    0.94164E+02   -0.63992E+01    0.51706E+03    0.27135E+01
    0.88432E+02   -0.62441E+01    0.15296E+04    0.31846E+01
    0.10643E+03   -0.67484E+01    0.14624E+04    0.31651E+01
    0.71051E+02   -0.10554E+02    0.44791E+03    0.26512E+01
    0.27356E+02   -0.48289E+01    0.22109E+04    0.33446E+01
    0.10174E+03   -0.66065E+01    0.11672E+05    0.40672E+01
    0.35014E+02   -0.48648E+01    0.25711E+04    0.34101E+01
   -0.23779E+01   -0.12288E+01    0.60212E+03    0.27797E+01
    0.14741E+02   -0.11341E+02    0.39694E+03    0.25987E+01
    0.67579E+02   -0.13673E+02    0.14063E+03    0.21481E+01
    0.76337E+01   -0.10943E+02    0.10094E+04    0.30041E+01
    0.99822E+02   -0.65478E+01    0.14474E+04    0.31606E+01
    0.92241E+02   -0.14750E+02    0.33760E+03    0.25284E+01
    0.28781E+02   -0.12008E+02    0.14376E+04    0.31576E+01
    0.37967E+02   -0.53708E+01    0.12144E+04    0.30843E+01
    0.15035E+02   -0.39572E+01    0.33815E+03    0.25291E+01
    0.31967E+02   -0.52812E+01    0.12026E+04    0.30801E+01
    0.90537E+02   -0.50716E+01    0.45247E+04    0.36556E+01
    0.60441E+02   -0.12368E+02    0.10834E+03    0.20348E+01
    0.42512E+02   -0.12507E+02    0.98970E+03    0.29955E+01
    0.20623E+01   -0.17627E+01    0.21144E+04    0.33252E+01
    0.38266E+02   -0.30848E+01    0.30314E+04    0.34816E+01
    0.31357E+01   -0.31012E+01    0.35562E+03    0.25510E+01
    0.10227E+03   -0.10571E+02    0.11100E+04    0.30453E+01
    0.73938E+01   -0.20882E+01    0.11391E+04    0.30566E+01
    0.56961E+01   -0.23983E+01    0.35277E+04    0.35475E+01
    0.26961E+02   -0.28674E+01    0.14913E+04    0.31736E+01
    0.13208E+02   -0.21994E+01    0.15647E+04    0.31944E+01
    0.62120E+02   -0.13287E+02    0.53493E+03    0.27283E+01
    0.49518E+02   -0.55626E+01    0.13038E+04    0.31152E+01
    0.58058E+01   -0.32044E+01    0.18037E+04    0.32562E+01
    0.67034E+02   -0.39892E+01    0.35426E+04    0.35493E+01
    0.38974E+02   -0.51252E+01    0.14625E+04    0.31651E+01
    0.11159E+03   -0.15448E+02    0.93531E+03    0.29710E+01
    0.50502E+02   -0.12929E+02    0.85680E+03    0.29329E+01
    0.11588E+03   -0.16030E+02    0.11571E+04    0.30634E+01
    0.63704E+02   -0.44716E+01    0.72327E+03    0.28593E+01
   -0.61832E+01   -0.31261E+01    0.69835E+03    0.28441E+01
    0.66573E+02   -0.46988E+01    0.29240E+04    0.34660E+01
    0.15749E+02   -0.17380E+01    0.80911E+03    0.29080E+01
    0.91606E+02   -0.12436E+02    0.24007E+03    0.23803E+01
    0.53602E+02   -0.35809E+01    0.29822E+04    0.34745E+01
    0.88694E+02   -0.13916E+02    0.46316E+03    0.26657E+01
    0.14125E+02   -0.90324E+01    0.81631E+03    0.29119E+01
    0.65682E+02   -0.99962E+01    0.41726E+03    0.26204E+01
    0.41208E+00   -0.28709E+01    0.92621E+03    0.29667E+01
    0.53357E+02   -0.33839E+01    0.41953E+04    0.36228E+01
    0.11242E+03   -0.10940E+02    0.11654E+04    0.30665E+01
   -0.79125E+01   -0.37616E+01    0.85850E+03    0.29337E+01
   -0.68592E+00   -0.29691E+01    0.78219E+03    0.28933E+01
    0.47806E+02   -0.30298E+01    0.10462E+04    0.30196E+01
    0.11093E+03   -0.13137E+02    0.66237E+03    0.28211E+01
    0.49400E+02   -0.34357E+01    0.10915E+04    0.30380E+01
    0.10545E+03   -0.59568E+01    0.47215E+04    0.36741E+01
    0.45757E+02   -0.10364E+02    0.18035E+04    0.32561E+01
    0.15599E+02   -0.75438E+01    0.20351E+02    0.13086E+01
    0.19707E+02   -0.40036E+01    0.24483E+04    0.33889E+01
    0.32375E+02   -0.52966E+01    0.11651E+04    0.30664E+01
    0.32589E+02   -0.81361E+01    0.27136E+03    0.24335E+01
    0.28559E+02   -0.31162E+01    0.26095E+04    0.34166E+01
    0.16900E+02   -0.17282E+01    0.26618E+04    0.34252E+01
    0.28328E+02   -0.44936E+01    0.33621E+04    0.35266E+01
    0.66502E+02   -0.37948E+01    0.21634E+04    0.33351E+01
    0.55066E+02   -0.40110E+01    0.22600E+04    0.33541E+01
    0.27567E+01   -0.19927E+01    0.40801E+04    0.36107E+01
    0.11035E+03   -0.11856E+02    0.49012E+03    0.26903E+01
    0.57416E+02   -0.35529E+01    0.25158E+04    0.34007E+01
    0.24549E+02   -0.96311E+01    0.33109E+03    0.25200E+01
    0.46412E+02   -0.12702E+02    0.80596E+03    0.29063E+01
    0.12916E+02   -0.15485E+01    0.24870E+04    0.33957E+01
   -0.36003E+00   -0.16951E+01    0.12126E+04    0.30837E+01
    0.21943E+02   -0.32840E+01    0.25853E+04    0.34125E+01
    0.87361E+02   -0.55554E+01    0.51374E+03    0.27107E+01
    0.28310E+01   -0.27219E+01    0.16438E+04    0.32159E+01
    0.10803E+03   -0.14644E+02    0.10071E+04    0.30031E+01
    0.47263E+02   -0.10430E+02    0.17536E+02    0.12439E+01
    0.92844E+02   -0.71003E+01    0.44734E+03    0.26506E+01
    0.87100E+02   -0.68458E+01    0.30420E+02    0.14832E+01
    0.82570E+02   -0.12071E+02    0.19367E+03    0.22871E+01
    0.33377E+01   -0.15479E+01    0.94889E+04    0.39772E+01
    0.50840E+02   -0.35205E+01    0.43646E+04    0.36399E+01
    0.92354E+02   -0.65686E+01    0.71730E+03    0.28557E+01
   -0.46616E+01   -0.76254E+01    0.12229E+04    0.30874E+01
    0.98067E+02   -0.66099E+01    0.93274E+03    0.29698E+01
    0.47989E+02   -0.36019E+01    0.15718E+04    0.31964E+01
    0.22142E+01   -0.14307E+01    0.26703E+04    0.34266E+01
    0.67671E+02   -0.40295E+01    0.69942E+03    0.28447E+01
    0.14843E+02   -0.25660E+01    0.12194E+04    0.30861E+01
    0.29276E+02   -0.32568E+01    0.37253E+04    0.35712E+01
    0.64594E+02   -0.40049E+01    0.20921E+04    0.33206E+01
    0.50067E+00   -0.38390E+01    0.56263E+03    0.27502E+01
    0.80493E+02   -0.65062E+01    0.34494E+03    0.25377E+01
    0.28838E+02   -0.38565E+01    0.41560E+04    0.36187E+01
    0.54116E+01   -0.20963E+01    0.51845E+04    0.37147E+01
    0.36146E+01   -0.18221E+01    0.13912E+04    0.31434E+01
    0.33963E+02   -0.49546E+01    0.16683E+04    0.32223E+01
    0.46930E+01   -0.19481E+01    0.11358E+04    0.30553E+01
    0.52217E+02   -0.38522E+01    0.53141E+03    0.27254E+01
    0.58056E+02   -0.11796E+02    0.26313E+03    0.24202E+01
    0.69337E+02   -0.12809E+02    0.21900E+03    0.23404E+01
    0.20213E+02   -0.34139E+01    0.21613E+04    0.33347E+01
    0.54996E+01   -0.28485E+01    0.34813E+04    0.35417E+01
    0.30462E+02   -0.11129E+02    0.91335E+03    0.29606E+01
    0.81734E+02   -0.13365E+02    0.11557E+01    0.62855E-01
    0.20690E+02   -0.28409E+01    0.17676E+04    0.32474E+01
    0.91526E+02   -0.13303E+02    0.36599E+03    0.25635E+01
    0.10832E+03   -0.74525E+01    0.14891E+04    0.31729E+01
    0.27710E+02   -0.51884E+01    0.20907E+04    0.33203E+01
    0.14036E+02   -0.98806E+01    0.64768E+03    0.28114E+01
    0.28647E+02   -0.53328E+01    0.26460E+04    0.34226E+01
    0.22158E+02   -0.41868E+01    0.20151E+04    0.33043E+01
    0.64274E+01   -0.26762E+01    0.14753E+04    0.31689E+01
    0.59635E+02   -0.11886E+02    0.22422E+03    0.23507E+01
    0.11085E+03   -0.14011E+02    0.82152E+03    0.29146E+01
    0.42224E+02   -0.43699E+01    0.16124E+04    0.32075E+01
    0.11400E+03   -0.67506E+01    0.73548E+03    0.28666E+01
    0.19978E+02   -0.48402E+01    0.19807E+04    0.32968E+01
    0.63696E+02   -0.72872E+01    0.12706E+04    0.31040E+01
    0.31643E+02   -0.45645E+01    0.28866E+04    0.34604E+01
   -0.40789E+00   -0.34263E+01    0.66974E+03    0.28259E+01
    0.69821E+01   -0.21938E+01    0.10557E+04    0.30236E+01
    0.29305E+01   -0.35986E+01    0.70078E+03    0.28456E+01
    0.11421E+00   -0.24493E+01    0.11080E+04    0.30445E+01
    0.54913E+02   -0.10052E+02    0.61558E+03    0.27893E+01
    0.32752E+01   -0.40343E+01    0.80505E+03    0.29058E+01
    0.18710E+02   -0.30668E+01    0.16150E+04    0.32082E+01
    0.27275E+02   -0.35505E+01    0.26495E+04    0.34232E+01
    0.50105E+02   -0.37280E+01    0.36050E+04    0.35569E+01
    0.24502E+02   -0.28502E+01    0.12222E+04    0.30871E+01
    0.34603E+02   -0.49868E+01    0.17448E+04    0.32418E+01
    0.12047E+03   -0.70500E+01    0.10661E+04    0.30278E+01
    0.82580E+00   -0.97811E+01    0.11305E+04    0.30533E+01
    0.59697E+01   -0.40901E+01    0.75384E+03    0.28773E+01
   -0.23741E+01   -0.45857E+01    0.76949E+03    0.28862E+01
    0.94235E+01   -0.10297E+02    0.10412E+04    0.30175E+01
    0.92627E+01   -0.19662E+01    0.48539E+04    0.36861E+01
    0.56187E+01   -0.36850E+01    0.18696E+04    0.32717E+01
    0.77687E+02   -0.71247E+01    0.65645E+03    0.28172E+01
   -0.89149E+01   -0.74762E+01    0.12903E+04    0.31107E+01
    0.93979E+02   -0.13857E+02    0.32465E+01    0.51141E+00
    0.52925E+02   -0.38891E+01    0.70308E+04    0.38470E+01
    0.33233E+02   -0.29888E+01    0.23013E+04    0.33620E+01
    0.41015E+02   -0.32306E+01    0.42156E+04    0.36249E+01
    0.47287E+02   -0.35586E+01    0.94594E+03    0.29759E+01
    0.83231E+02   -0.45615E+01    0.46523E+04    0.36677E+01
   -0.37928E+00   -0.44477E+01    0.62846E+03    0.27983E+01
    0.29644E+02   -0.10825E+02    0.13224E+04    0.31214E+01
    0.87549E+02   -0.76797E+01    0.15727E+02    0.11966E+01
    0.47250E+02   -0.11326E+02    0.46592E+03    0.26683E+01
    0.45694E+02   -0.11248E+02    0.14837E+04    0.31713E+01
    0.12275E+03   -0.10875E+02    0.11807E+04    0.30721E+01
    0.21928E+02   -0.20325E+01    0.20188E+04    0.33051E+01
    0.83706E+02   -0.75831E+01    0.77177E+03    0.28875E+01
    0.11322E+03   -0.66844E+01    0.71901E+03    0.28567E+01
    0.17267E+02   -0.91295E+01    0.81160E+03    0.29093E+01
    0.19357E+02   -0.36868E+01    0.32505E+04    0.35119E+01
    0.93296E+02   -0.78374E+01    0.41676E+03    0.26199E+01
    0.51861E+01   -0.15106E+01    0.18799E+04    0.32741E+01
    0.56366E+02   -0.96147E+01    0.23807E+03    0.23767E+01
    0.10554E+03   -0.81359E+01    0.18325E+04    0.32630E+01
    0.11330E+02   -0.88172E+01    0.41183E+03    0.26147E+01
    0.88805E+02   -0.60219E+01    0.20175E+04    0.33048E+01
    0.10084E+03   -0.79896E+01    0.67658E+04    0.38303E+01
    0.78871E+02   -0.74894E+01    0.77045E+03    0.28867E+01
    0.85451E+02   -0.47810E+01    0.31446E+04    0.34976E+01
    0.11050E+03   -0.66234E+01    0.43265E+04    0.36361E+01
    0.90428E+02   -0.77622E+01    0.11125E+04    0.30463E+01
    0.10301E+02   -0.23758E+01    0.30904E+04    0.34900E+01
    0.88509E+02   -0.77131E+01    0.16787E+03    0.22250E+01
    0.63178E+02   -0.39221E+01    0.29098E+04    0.34639E+01
    0.86607E+02   -0.76286E+01    0.72008E+03    0.28574E+01
    0.11445E+03   -0.74648E+01    0.68870E+03    0.28380E+01
    0.92397E+02   -0.78379E+01    0.30399E+03    0.24829E+01
    0.18405E+02   -0.27867E+01    0.88583E+03    0.29473E+01
    0.98981E+02   -0.79899E+01    0.48553E+03    0.26862E+01
    0.82768E+02   -0.75140E+01    0.12547E+04    0.30985E+01
    0.10465E+03   -0.81202E+01    0.45217E+04    0.36553E+01
    0.94548E+02   -0.61504E+01    0.13646E+04    0.31350E+01
    0.80735E+02   -0.75061E+01    0.12286E+02    0.10894E+01
    0.84688E+02   -0.75863E+01    0.54643E+03    0.27375E+01
    0.27960E+02   -0.41853E+01    0.32105E+04    0.35066E+01
    0.94233E+02   -0.78615E+01    0.45625E+03    0.26592E+01
    0.10209E+03   -0.63941E+01    0.14204E+05    0.41524E+01
    0.10679E+03   -0.65449E+01    0.17594E+04    0.32454E+01
    0.10646E+03   -0.81660E+01    0.85393E+03    0.29314E+01
    0.11351E+03   -0.79308E+01    0.81490E+03    0.29111E+01
    0.10833E+03   -0.82529E+01    0.10266E+04    0.30114E+01
    0.10926E+03   -0.82218E+01    0.77736E+03    0.28906E+01
    0.10178E+03   -0.80513E+01    0.15540E+04    0.31914E+01
    0.96130E+02   -0.79117E+01    0.86931E+03    0.29392E+01
    0.11018E+03   -0.82617E+01    0.13684E+04    0.31362E+01
    0.57383E+02   -0.69092E+01    0.46224E+03    0.26649E+01
    0.55336E+02   -0.67652E+01    0.88992E+03    0.29494E+01
    0.37835E+02   -0.63460E+01    0.47045E+03    0.26725E+01
    0.41403E+02   -0.58390E+01    0.13271E+04    0.31229E+01
    0.80568E+02   -0.96930E+01    0.66656E+03    0.28238E+01
    0.69846E+02   -0.50397E+01    0.15940E+04    0.32025E+01
    0.71314E+02   -0.51352E+01    0.16642E+04    0.32212E+01
    0.10439E+03   -0.74107E+01    0.30637E+04    0.34862E+01
    0.12636E+01   -0.94652E+00    0.16796E+04    0.32252E+01
    0.68380E+02   -0.49555E+01    0.16461E+04    0.32164E+01
    0.98082E+02   -0.79746E+01    0.12771E+03    0.21062E+01
    0.59431E+02   -0.70516E+01    0.13067E+04    0.31162E+01
    0.47339E+02   -0.62532E+01    0.55195E+03    0.27419E+01
    0.71951E+02   -0.78832E+01    0.66424E+03    0.28223E+01
    0.99903E+02   -0.80030E+01    0.42316E+03    0.26265E+01
    0.43364E+02   -0.59806E+01    0.80872E+03    0.29078E+01
    0.40385E+02   -0.57733E+01    0.12798E+04    0.31071E+01
    0.74270E+02   -0.52983E+01    0.12979E+04    0.31132E+01
    0.45351E+02   -0.61080E+01    0.21978E+04    0.33420E+01
    0.75760E+02   -0.53815E+01    0.35118E+03    0.25455E+01
   -0.38944E+01   -0.46265E+01    0.78547E+03    0.28951E+01
    0.72791E+02   -0.52173E+01    0.29598E+04    0.34713E+01
    0.76250E+02   -0.81767E+01    0.14703E+04    0.31674E+01
    0.74094E+02   -0.80322E+01    0.37977E+02    0.15795E+01
    0.77253E+02   -0.54660E+01    0.26699E+04    0.34265E+01
    0.10377E+03   -0.80316E+01    0.13227E+04    0.31215E+01
    0.66911E+02   -0.48908E+01    0.25731E+04    0.34105E+01
    0.52558E+02   -0.40592E+01    0.17342E+04    0.32391E+01
    0.61821E+02   -0.45346E+01    0.85412E+03    0.29315E+01
    0.10529E+03   -0.56308E+01    0.40344E+04    0.36058E+01
    0.69107E+02   -0.50290E+01    0.26370E+04    0.34211E+01
    0.70577E+02   -0.51121E+01    0.38636E+04    0.35870E+01
    0.26940E+02   -0.32644E+01    0.20632E+04    0.33145E+01
    0.64010E+02   -0.47160E+01    0.13374E+04    0.31262E+01
    0.19884E+02   -0.31299E+01    0.23991E+04    0.33801E+01
    0.67640E+02   -0.49456E+01    0.11679E+04    0.30674E+01
    0.59646E+02   -0.44541E+01    0.30200E+04    0.34800E+01
    0.57477E+02   -0.42844E+01    0.17733E+04    0.32488E+01
    0.50303E+02   -0.65104E+01    0.39670E+03    0.25985E+01
    0.75013E+02   -0.53584E+01    0.15222E+04    0.31825E+01
    0.52247E+02   -0.65908E+01    0.16946E+04    0.32291E+01
    0.73527E+02   -0.52736E+01    0.99486E+03    0.29978E+01
    0.76504E+02   -0.54429E+01    0.33425E+04    0.35241E+01
    0.54334E+02   -0.66539E+01    0.20470E+04    0.33111E+01
    0.56365E+02   -0.68040E+01    0.28702E+03    0.24579E+01
    0.61693E+02   -0.39084E+01    0.12642E+04    0.31018E+01
    0.19609E+02   -0.44829E+01    0.24478E+04    0.33888E+01
    0.72051E+02   -0.51945E+01    0.11886E+04    0.30750E+01
    0.14792E+02   -0.35926E+01    0.71272E+03    0.28529E+01
    0.64692E+02   -0.47466E+01    0.40874E+04    0.36114E+01
    0.68757E+02   -0.76406E+01    0.12038E+03    0.20806E+01
    0.70923E+02   -0.77695E+01    0.12487E+04    0.30965E+01
    0.77981E+02   -0.55140E+01    0.28541E+03    0.24555E+01
    0.42395E+02   -0.59055E+01    0.75682E+03    0.28790E+01
    0.46341E+02   -0.61470E+01    0.45833E+03    0.26612E+01
    0.48355E+02   -0.63107E+01    0.88932E+03    0.29491E+01
    0.66641E+02   -0.75766E+01    0.91151E+03    0.29598E+01
    0.44363E+02   -0.60071E+01    0.19309E+04    0.32858E+01
    0.62538E+02   -0.45706E+01    0.29859E+04    0.34751E+01
    0.28346E+02   -0.28151E+01    0.17545E+04    0.32442E+01
    0.73025E+02   -0.79252E+01    0.15035E+03    0.21771E+01
    0.58417E+02   -0.69444E+01    0.43221E+03    0.26357E+01
    0.60425E+02   -0.70762E+01    0.10351E+04    0.30150E+01
    0.47625E+02   -0.37639E+01    0.14641E+04    0.31656E+01
    0.75178E+02   -0.80693E+01    0.17588E+03    0.22452E+01
    0.77308E+02   -0.82067E+01    0.92915E+03    0.29681E+01
    0.11200E+03   -0.83516E+01    0.15879E+04    0.32008E+01
    0.64624E+02   -0.74244E+01    0.75747E+03    0.28794E+01
    0.62529E+02   -0.72270E+01    0.60248E+03    0.27799E+01
    0.25172E+02   -0.30484E+01    0.15525E+04    0.31910E+01
    0.28485E+02   -0.35403E+01    0.36453E+04    0.35617E+01
    0.17863E+00   -0.33709E+01    0.77768E+03    0.28908E+01
    0.65498E+02   -0.45855E+01    0.24371E+04    0.33869E+01
    0.89466E+02   -0.77253E+01    0.10514E+04    0.30218E+01
    0.28234E+02   -0.49974E+01    0.28296E+04    0.34517E+01
    0.30010E+02   -0.33666E+01    0.36291E+04    0.35598E+01
    0.10268E+03   -0.79871E+01    0.36308E+02    0.15600E+01
    0.60338E+02   -0.44917E+01    0.26568E+04    0.34244E+01
    0.80362E+02   -0.11049E+02    0.66832E+01    0.82498E+00
    0.10739E+03   -0.81866E+01    0.86575E+03    0.29374E+01
   -0.64770E+01   -0.45982E+01    0.93973E+03    0.29730E+01
    0.36754E+02   -0.62175E+01    0.10924E+04    0.30384E+01
    0.54696E+02   -0.41408E+01    0.17946E+04    0.32540E+01
    0.38858E+02   -0.64438E+01    0.56542E+03    0.27524E+01
    0.67175E+01   -0.18903E+01    0.15550E+04    0.31917E+01
    0.95178E+02   -0.78746E+01    0.84867E+02    0.19287E+01
   -0.47142E+01   -0.46202E+01    0.92508E+03    0.29662E+01
    0.34720E+02   -0.59007E+01    0.10488E+04    0.30207E+01
    0.32674E+02   -0.56899E+01    0.61648E+03    0.27899E+01
    0.30662E+02   -0.54902E+01    0.11339E+04    0.30546E+01
    0.11023E+03   -0.12679E+02    0.62470E+03    0.27957E+01
    0.90922E+02   -0.11973E+02    0.44196E+03    0.26454E+01
    0.12637E+02   -0.17108E+01    0.19985E+04    0.33007E+01
    0.13500E+02   -0.85952E+01    0.61904E+03    0.27917E+01
    0.60671E+02   -0.43043E+01    0.34125E+04    0.35331E+01
    0.28083E+02   -0.27926E+01    0.14160E+04    0.31511E+01
    0.42508E+02   -0.86345E+01    0.26956E+03    0.24307E+01
    0.85247E+02   -0.46125E+01    0.31453E+04    0.34977E+01
    0.10699E+02   -0.22704E+01    0.14786E+04    0.31699E+01
    0.11494E+03   -0.67554E+01    0.88522E+03    0.29471E+01
    0.63663E+02   -0.38968E+01    0.81945E+03    0.29135E+01
    0.11603E+03   -0.87760E+01    0.82315E+03    0.29155E+01
    0.21909E+02   -0.51178E+01    0.19499E+04    0.32900E+01
    0.23908E+02   -0.54359E+01    0.95281E+03    0.29790E+01
    0.25901E+02   -0.58271E+01    0.10353E+04    0.30151E+01
   -0.20358E+01   -0.79435E+01    0.11045E+04    0.30431E+01
    0.11329E+03   -0.14534E+02    0.10215E+04    0.30092E+01
    0.28029E+02   -0.61035E+01    0.15887E+04    0.32010E+01
    0.13518E+02   -0.24455E+01    0.15419E+04    0.31881E+01
    0.22328E+02   -0.38490E+01    0.20055E+04    0.33022E+01
    0.77985E+02   -0.74218E+01    0.17897E+03    0.22528E+01
    0.45074E+02   -0.98700E+01    0.29003E+04    0.34624E+01
    0.15279E+02   -0.48532E+01    0.18688E+03    0.22716E+01
    0.11289E+03   -0.64482E+01    0.83004E+03    0.29191E+01
    0.13955E+02   -0.42394E+01    0.98569E+03    0.29937E+01
    0.17244E+02   -0.52718E+01    0.79149E+03    0.28984E+01
    0.19321E+02   -0.55175E+01    0.13471E+04    0.31294E+01
    0.46931E+02   -0.30181E+01    0.19572E+04    0.32916E+01
    0.76946E+01   -0.23614E+01    0.99769E+03    0.29990E+01
