   -0.89367E+01   -0.37608E+01    0.33187E-04   -0.44790E+01
    0.57091E+02   -0.13184E+02    0.56413E-02   -0.22486E+01
    0.77852E+02   -0.79473E+01    0.30414E-01   -0.15169E+01
    0.29574E+02   -0.44213E+01    0.30606E+00   -0.51419E+00
    0.28943E+02   -0.30004E+01    0.92962E+00   -0.31693E-01
    0.36197E+02   -0.26918E+01    0.13266E+01    0.12274E+00
    0.92086E+02   -0.52003E+01    0.66949E+00   -0.17426E+00
    0.28779E+02   -0.43169E+01    0.29774E+00   -0.52617E+00
   -0.20103E+01   -0.88611E+01    0.81096E-04   -0.40910E+01
    0.43738E+02   -0.96685E+01    0.21013E-01   -0.16775E+01
    0.12199E+03   -0.70535E+01    0.45717E-04   -0.43399E+01
    0.67942E+02   -0.72690E+01    0.54296E-01   -0.12652E+01
    0.12283E+03   -0.90031E+01    0.29051E-04   -0.45368E+01
    0.22825E+02   -0.52525E+01    0.28685E+00   -0.54235E+00
    0.56171E+02   -0.57960E+01    0.27616E+00   -0.55884E+00
    0.11169E+03   -0.12756E+02    0.79538E-03   -0.30994E+01
    0.11102E+03   -0.60338E+01    0.75701E-01   -0.11209E+01
    0.11393E+03   -0.82584E+01    0.16210E-02   -0.27902E+01
    0.48382E+02   -0.31196E+01    0.39036E+01    0.59147E+00
    0.84040E+02   -0.13008E+02    0.18892E-02   -0.27237E+01
    0.32115E+02   -0.93393E+01    0.12551E-01   -0.19013E+01
    0.20135E+02   -0.38606E+01    0.45446E+00   -0.34250E+00
    0.27014E+02   -0.59539E+01    0.31216E+00   -0.50563E+00
    0.62948E+02   -0.13465E+02    0.27634E-02   -0.25586E+01
    0.29245E+02   -0.36888E+01    0.21875E+00   -0.66005E+00
    0.55824E+02   -0.60401E+01    0.61714E+00   -0.20961E+00
    0.30368E+02   -0.32158E+01    0.29191E+00   -0.53475E+00
    0.35094E+02   -0.43792E+01    0.15432E+01    0.18843E+00
    0.39387E+02   -0.62212E+01    0.26913E+00   -0.57003E+00
    0.35266E+02   -0.57546E+01    0.31764E+00   -0.49807E+00
    0.33187E+02   -0.55142E+01    0.23130E+00   -0.63583E+00
    0.32938E+02   -0.46532E+01    0.41835E+00   -0.37846E+00
    0.31170E+02   -0.53099E+01    0.34106E+00   -0.46717E+00
    0.20891E+02   -0.39980E+01    0.24628E+00   -0.60858E+00
    0.23613E+02   -0.50177E+01    0.64417E+00   -0.19100E+00
    0.94130E+02   -0.56141E+01    0.16225E+01    0.21017E+00
    0.14060E+02   -0.37558E+01    0.14045E+00   -0.85248E+00
    0.20615E+02   -0.32688E+01    0.28721E+00   -0.54180E+00
    0.85710E+02   -0.76457E+01    0.12746E+00   -0.89462E+00
    0.21050E+02   -0.27307E+01    0.18358E+01    0.26382E+00
    0.12193E+02   -0.46634E+01    0.98605E-01   -0.10061E+01
    0.92404E+02   -0.69366E+01    0.30987E+00   -0.50882E+00
    0.56667E+02   -0.10809E+02    0.38163E-02   -0.24184E+01
    0.25379E+02   -0.23243E+01    0.51576E+01    0.71245E+00
    0.34543E+01   -0.22189E+01    0.90868E-01   -0.10416E+01
    0.14345E+02   -0.45952E+01    0.38401E+00   -0.41566E+00
    0.54842E+02   -0.34550E+01    0.15405E+01    0.18766E+00
    0.11170E+02   -0.11121E+02    0.13762E-02   -0.28613E+01
    0.72479E+02   -0.71124E+01    0.26351E+00   -0.57920E+00
    0.49392E+02   -0.37160E+01    0.12719E+01    0.10445E+00
    0.56426E+02   -0.38187E+01    0.27883E+00   -0.55467E+00
    0.84925E+02   -0.66040E+01    0.11173E+00   -0.95182E+00
    0.11305E+03   -0.59510E+01    0.21669E-01   -0.16642E+01
    0.62881E+01   -0.31125E+01    0.59802E-01   -0.12233E+01
    0.88975E+02   -0.74526E+01    0.16106E+00   -0.79301E+00
    0.10220E+03   -0.77733E+01    0.91099E-01   -0.10405E+01
    0.28568E+02   -0.58870E+01    0.53851E-01   -0.12688E+01
    0.24187E+00   -0.43889E+01    0.53283E-02   -0.22734E+01
    0.10691E+03   -0.79207E+01    0.73780E-01   -0.11321E+01
    0.29168E+02   -0.46262E+01    0.55333E+00   -0.25702E+00
    0.13888E+02   -0.23074E+01    0.23626E+00   -0.62661E+00
    0.94693E+02   -0.76041E+01    0.97108E-01   -0.10127E+01
    0.14243E+02   -0.16387E+01    0.39052E+00   -0.40835E+00
    0.69293E+02   -0.13741E+02    0.20100E-02   -0.26968E+01
    0.55402E+02   -0.35146E+01    0.14324E+01    0.15606E+00
    0.58955E+01   -0.10839E+02    0.49347E-03   -0.33067E+01
    0.34104E+01   -0.11183E+02    0.33195E-03   -0.34789E+01
    0.81658E+02   -0.14289E+02    0.23669E-02   -0.26258E+01
    0.16517E+02   -0.11406E+02    0.92788E-03   -0.30325E+01
    0.10624E+03   -0.15343E+02    0.19293E-02   -0.27146E+01
    0.60455E+02   -0.13337E+02    0.40224E-02   -0.23955E+01
    0.85181E+02   -0.14481E+02    0.42655E-02   -0.23700E+01
    0.30521E+02   -0.12069E+02    0.38418E-02   -0.24155E+01
    0.53917E+02   -0.41184E+01    0.36882E+00   -0.43318E+00
   -0.79411E+01   -0.55077E+01    0.76439E-04   -0.41167E+01
    0.86926E+02   -0.14666E+02    0.40118E-02   -0.23967E+01
    0.93977E+02   -0.14805E+02    0.69473E-02   -0.21582E+01
    0.11463E+03   -0.64685E+01    0.12539E-02   -0.29017E+01
    0.11063E+03   -0.80145E+01    0.31655E-01   -0.14996E+01
    0.23572E+02   -0.10831E+02    0.34361E-02   -0.24639E+01
    0.22713E+02   -0.28665E+01    0.84848E+00   -0.71356E-01
    0.16404E+02   -0.21884E+01    0.32955E+01    0.51792E+00
    0.11319E+03   -0.71278E+01    0.27802E-01   -0.15559E+01
   -0.13471E+01   -0.39918E+01    0.69111E-02   -0.21605E+01
    0.19870E+02   -0.53784E+01    0.25853E+00   -0.58749E+00
    0.10694E+03   -0.10626E+02    0.92194E-02   -0.20353E+01
    0.84246E+02   -0.10812E+02    0.46205E-02   -0.23353E+01
    0.70964E+02   -0.11205E+02    0.16528E-02   -0.27818E+01
    0.66153E+02   -0.72754E+01    0.10058E+00   -0.99747E+00
    0.87394E+02   -0.48417E+01    0.10107E+01    0.46019E-02
    0.20499E+02   -0.41856E+01    0.26547E+00   -0.57598E+00
    0.57436E+02   -0.10490E+02    0.26640E-02   -0.25745E+01
    0.21657E+02   -0.21565E+01    0.46836E+01    0.67058E+00
    0.98533E+02   -0.57702E+01    0.61909E+00   -0.20824E+00
    0.45559E+02   -0.88130E+01    0.78235E-03   -0.31066E+01
    0.99406E+02   -0.14075E+02    0.54785E-02   -0.22613E+01
    0.37306E+02   -0.31919E+01    0.64474E+00   -0.19061E+00
    0.11587E+03   -0.73635E+01    0.45879E-03   -0.33384E+01
    0.22525E+02   -0.25722E+01    0.71632E+00   -0.14489E+00
    0.65142E+02   -0.72017E+01    0.12861E+00   -0.89073E+00
    0.50815E+02   -0.37967E+01    0.88637E+00   -0.52387E-01
    0.32879E+02   -0.97516E+01    0.28079E-01   -0.15516E+01
   -0.51253E+01   -0.53153E+01    0.92579E-04   -0.40335E+01
    0.33636E+02   -0.93821E+01    0.98273E-02   -0.20076E+01
    0.51877E+02   -0.33108E+01    0.15184E+01    0.18139E+00
    0.68673E+01   -0.25840E+01    0.12415E+00   -0.90604E+00
    0.11389E+02   -0.24045E+01    0.93337E+00   -0.29944E-01
    0.50934E+02   -0.13558E+02    0.33183E-02   -0.24791E+01
    0.94905E+00   -0.15569E+01    0.14179E+00   -0.84834E+00
    0.16684E+02   -0.24793E+01    0.16014E+01    0.20449E+00
    0.51763E+02   -0.63485E+01    0.85084E-01   -0.10702E+01
    0.40211E+01   -0.17478E+01    0.13451E+00   -0.87125E+00
    0.82293E+01   -0.19098E+01    0.10368E+01    0.15695E-01
    0.10256E+02   -0.11626E+02    0.12729E-02   -0.28952E+01
    0.14189E+02   -0.51544E+01    0.28000E-01   -0.15528E+01
    0.24504E+02   -0.21115E+01    0.64972E+00   -0.18727E+00
    0.49817E+02   -0.62681E+01    0.10043E+00   -0.99813E+00
    0.89721E+02   -0.11063E+02    0.15990E-01   -0.17962E+01
    0.38643E+01   -0.39003E+01    0.79435E-01   -0.11000E+01
    0.14853E+02   -0.86708E+01    0.34578E-03   -0.34612E+01
    0.22395E+02   -0.49554E+01    0.76096E-01   -0.11186E+01
    0.50808E+02   -0.63258E+01    0.11926E+00   -0.92352E+00
    0.24892E+02   -0.27588E+01    0.75224E+00   -0.12365E+00
    0.81005E+01   -0.22633E+01    0.55925E+00   -0.25239E+00
    0.11067E+01   -0.37353E+01    0.26096E-01   -0.15834E+01
    0.80407E+02   -0.11815E+02    0.22667E-02   -0.26446E+01
    0.82448E+01   -0.85279E+01    0.11103E-02   -0.29546E+01
   -0.74317E+01   -0.46170E+01    0.33653E-04   -0.44730E+01
    0.25405E+02   -0.55314E+01    0.85762E+00   -0.66707E-01
    0.16815E+02   -0.49008E+01    0.91894E+00   -0.36712E-01
    0.11330E+03   -0.15484E+02    0.26537E-03   -0.35761E+01
    0.48861E+02   -0.61540E+01    0.70276E-01   -0.11532E+01
    0.11406E+03   -0.14082E+02    0.28019E-03   -0.35525E+01
   -0.73919E+01   -0.62729E+01    0.16310E-04   -0.47875E+01
    0.55741E+02   -0.40790E+01    0.42640E+00   -0.37019E+00
    0.14592E+02   -0.20308E+01    0.31184E+00   -0.50606E+00
    0.56776E+02   -0.43006E+01    0.23932E+00   -0.62102E+00
   -0.72713E+01   -0.48491E+00    0.99148E-03   -0.30037E+01
    0.10139E+03   -0.60224E+01    0.11524E+01    0.61602E-01
    0.98545E+02   -0.72447E+01    0.72746E+00   -0.13819E+00
    0.18198E+02   -0.53501E+01    0.16567E+01    0.21923E+00
    0.81685E+02   -0.75098E+01    0.10577E+00   -0.97562E+00
    0.12114E+03   -0.56770E+01    0.67635E-04   -0.41698E+01
    0.44773E+02   -0.12606E+02    0.99442E-02   -0.20024E+01
    0.30530E+01   -0.45803E+01    0.29521E-01   -0.15299E+01
    0.11271E+03   -0.75897E+01    0.19668E-01   -0.17062E+01
    0.48081E+02   -0.12775E+02    0.47693E-02   -0.23215E+01
    0.10487E+02   -0.50778E+01    0.29323E-01   -0.15328E+01
    0.57863E+01   -0.46232E+01    0.35256E-01   -0.14528E+01
    0.87122E+02   -0.49732E+01    0.44724E+00   -0.34946E+00
    0.70570E+01   -0.33617E+01    0.79052E-01   -0.11021E+01
    0.96120E+02   -0.12298E+02    0.47983E-02   -0.23189E+01
    0.10174E+03   -0.58303E+01    0.17501E+01    0.24307E+00
    0.38814E+02   -0.25978E+01    0.23689E+01    0.37454E+00
    0.28084E+02   -0.24322E+01    0.29063E+00   -0.53666E+00
    0.11856E+03   -0.85333E+01    0.17969E-03   -0.37455E+01
    0.55343E+02   -0.10618E+02    0.29095E-02   -0.25362E+01
   -0.20576E+01   -0.10872E+02    0.40683E-04   -0.43906E+01
    0.66188E+01   -0.34876E+01    0.12128E+00   -0.91620E+00
    0.10496E+03   -0.13995E+02    0.20082E-02   -0.26972E+01
    0.18587E+02   -0.50566E+01    0.72693E+00   -0.13851E+00
    0.15218E+02   -0.24393E+01    0.38570E+00   -0.41375E+00
   -0.94721E+01   -0.46983E+01    0.70620E-04   -0.41511E+01
    0.23111E+02   -0.28155E+01    0.92832E+00   -0.32302E-01
   -0.64126E+01   -0.16427E+01    0.39951E-03   -0.33985E+01
   -0.46613E+01   -0.10250E+02    0.43584E-04   -0.43607E+01
    0.84740E+02   -0.50091E+01    0.31256E+00   -0.50507E+00
    0.10080E+03   -0.59983E+01    0.44037E+00   -0.35618E+00
    0.97996E+02   -0.11389E+02    0.59867E-02   -0.22228E+01
    0.98171E+02   -0.10181E+02    0.37119E-02   -0.24304E+01
    0.11173E+03   -0.11975E+02    0.16958E-02   -0.27706E+01
    0.58937E+02   -0.44188E+01    0.17759E+00   -0.75059E+00
    0.45512E+02   -0.36337E+01    0.20646E+00   -0.68515E+00
    0.11124E+03   -0.62185E+01    0.31086E+00   -0.50743E+00
    0.15866E+02   -0.26303E+01    0.11243E+01    0.50877E-01
    0.93123E+02   -0.57569E+01    0.87517E+00   -0.57908E-01
    0.54165E+02   -0.38923E+01    0.34321E+00   -0.46444E+00
    0.24438E+02   -0.53564E+01    0.14271E+01    0.15445E+00
    0.90300E+02   -0.48905E+01    0.18014E+01    0.25562E+00
   -0.26889E+01   -0.52595E+01    0.29849E-03   -0.35251E+01
    0.10741E+03   -0.10344E+02    0.39155E-02   -0.24072E+01
    0.17376E+02   -0.11945E+02    0.80463E-03   -0.30944E+01
    0.17714E+02   -0.26390E+01    0.44559E+00   -0.35107E+00
    0.82722E+02   -0.49567E+01    0.32268E+00   -0.49123E+00
    0.94820E+02   -0.15334E+02    0.65817E-02   -0.21817E+01
   -0.29182E+01   -0.10353E+02    0.39587E-04   -0.44024E+01
    0.12336E+03   -0.99424E+01    0.28194E-04   -0.45498E+01
    0.43109E+02   -0.33742E+01    0.66762E+00   -0.17547E+00
    0.17083E+02   -0.24194E+01    0.43110E+00   -0.36542E+00
    0.50174E+01   -0.11308E+02    0.56213E-03   -0.32502E+01
    0.45533E+02   -0.13165E+02    0.59121E-02   -0.22283E+01
    0.49733E+02   -0.39039E+01    0.13338E+01    0.12509E+00
    0.31391E+02   -0.12547E+02    0.36375E-02   -0.24392E+01
    0.85155E+01   -0.11520E+02    0.14023E-02   -0.28532E+01
    0.70143E+02   -0.14268E+02    0.19574E-02   -0.27083E+01
    0.57872E+02   -0.13740E+02    0.53830E-02   -0.22690E+01
    0.91322E+02   -0.15205E+02    0.67997E-02   -0.21675E+01
    0.13837E+02   -0.11785E+02    0.69698E-03   -0.31568E+01
    0.10535E+03   -0.15721E+02    0.38170E-02   -0.24183E+01
    0.27888E+02   -0.12436E+02    0.19518E-02   -0.27096E+01
    0.22597E+02   -0.12214E+02    0.13847E-02   -0.28586E+01
    0.41934E+02   -0.13132E+02    0.69332E-02   -0.21591E+01
    0.23727E+02   -0.30494E+01    0.16442E+00   -0.78406E+00
    0.80761E+02   -0.14733E+02    0.21424E-02   -0.26691E+01
    0.36669E+02   -0.12831E+02    0.66850E-02   -0.21749E+01
    0.52557E+02   -0.13524E+02    0.67880E-02   -0.21683E+01
   -0.33095E+01   -0.14261E+01    0.20257E-02   -0.26934E+01
    0.86026E+02   -0.15030E+02    0.28398E-02   -0.25467E+01
    0.75502E+02   -0.14532E+02    0.20534E-02   -0.26875E+01
    0.61322E+02   -0.13864E+02    0.43826E-02   -0.23583E+01
    0.11069E+03   -0.15914E+02    0.83112E-03   -0.30803E+01
    0.66668E+02   -0.14122E+02    0.23300E-02   -0.26326E+01
    0.47248E+02   -0.13245E+02    0.47579E-02   -0.23226E+01
    0.10010E+03   -0.15516E+02    0.59420E-02   -0.22261E+01
    0.32213E+02   -0.12064E+02    0.43584E-02   -0.23607E+01
    0.24387E+02   -0.32329E+01    0.82886E+00   -0.81517E-01
   -0.44514E+01   -0.31718E+00    0.12550E-02   -0.29013E+01
   -0.24918E+00   -0.10939E+02    0.96511E-04   -0.40154E+01
    0.10697E+02   -0.87503E+01    0.60256E-03   -0.32200E+01
    0.38618E+02   -0.32736E+01    0.69679E+00   -0.15690E+00
    0.26234E+02   -0.31341E+01    0.55606E+00   -0.25488E+00
    0.70976E+02   -0.13792E+02    0.18518E-02   -0.27324E+01
    0.62776E+02   -0.11765E+02    0.22973E-02   -0.26388E+01
    0.15829E+02   -0.46829E+01    0.35607E+00   -0.44846E+00
    0.69899E+02   -0.10065E+02    0.18526E-02   -0.27322E+01
    0.10056E+03   -0.58044E+01    0.41055E+00   -0.38663E+00
    0.18588E+02   -0.35376E+01    0.64575E+00   -0.18994E+00
    0.28836E+02   -0.11231E+02    0.17861E-02   -0.27481E+01
    0.39337E+02   -0.49395E+01    0.62254E+00   -0.20583E+00
   -0.19002E+01   -0.18416E+01    0.49857E-02   -0.23023E+01
    0.50826E+02   -0.99350E+01    0.26937E-02   -0.25696E+01
    0.72843E+02   -0.68490E+01    0.83051E-01   -0.10807E+01
    0.65300E+02   -0.48051E+01    0.30641E+00   -0.51370E+00
    0.90483E+02   -0.14666E+02    0.80151E-02   -0.20961E+01
    0.12991E+02   -0.11181E+02    0.10301E-02   -0.29871E+01
    0.12200E+02   -0.21635E+01    0.34904E+00   -0.45712E+00
    0.58222E+02   -0.94059E+01    0.24640E-02   -0.26084E+01
    0.93301E+02   -0.51035E+01    0.40638E+01    0.60893E+00
    0.84499E+02   -0.65898E+01    0.14342E+00   -0.84339E+00
    0.47415E+02   -0.53739E+01    0.14938E+00   -0.82570E+00
    0.48697E+02   -0.36800E+01    0.10686E+01    0.28803E-01
    0.27179E+02   -0.40088E+01    0.49010E+00   -0.30972E+00
    0.32557E+02   -0.48054E+01    0.47343E+00   -0.32475E+00
    0.88402E+01   -0.49560E+01    0.48717E-01   -0.13123E+01
    0.49846E+02   -0.31790E+01    0.25680E+01    0.40960E+00
    0.50454E+02   -0.39428E+01    0.74217E+00   -0.12950E+00
    0.12036E+03   -0.61420E+01    0.92093E-04   -0.40358E+01
    0.40661E+02   -0.33840E+01    0.63097E+00   -0.19999E+00
    0.94499E+02   -0.57528E+01    0.18749E+01    0.27297E+00
    0.33269E+02   -0.49687E+01    0.76079E+00   -0.11874E+00
    0.47684E+02   -0.89357E+01    0.10053E-02   -0.29977E+01
    0.35373E+02   -0.52216E+01    0.94698E+00   -0.23660E-01
    0.97669E+02   -0.12714E+02    0.44484E-02   -0.23518E+01
    0.86913E+02   -0.60656E+01    0.87325E+00   -0.58863E-01
   -0.34533E+01   -0.40705E+01    0.62553E-03   -0.32038E+01
    0.10984E+03   -0.15385E+02    0.76899E-03   -0.31141E+01
    0.35250E+02   -0.31094E+01    0.48226E+00   -0.31672E+00
    0.12847E+02   -0.22986E+01    0.74667E+00   -0.12687E+00
    0.98786E+02   -0.10164E+02    0.20686E-02   -0.26843E+01
    0.11416E+03   -0.15995E+02    0.20845E-03   -0.36810E+01
    0.11359E+03   -0.65374E+01    0.23979E-01   -0.16202E+01
    0.95204E+02   -0.11328E+02    0.57188E-02   -0.22427E+01
    0.64281E+02   -0.11536E+02    0.20751E-02   -0.26830E+01
    0.50751E+02   -0.92188E+01    0.74016E-02   -0.21307E+01
    0.39915E+02   -0.55678E+01    0.29959E+00   -0.52347E+00
    0.89524E+02   -0.59560E+01    0.68538E+00   -0.16407E+00
    0.97462E+02   -0.11974E+02    0.31734E-02   -0.24985E+01
    0.50162E+02   -0.89030E+01    0.32111E-02   -0.24934E+01
    0.11787E+03   -0.12045E+02    0.13081E-03   -0.38833E+01
    0.66909E+02   -0.12205E+02    0.27292E-02   -0.25640E+01
    0.10111E+03   -0.14265E+02    0.70695E-02   -0.21506E+01
    0.10279E+03   -0.63368E+01    0.38371E+00   -0.41600E+00
    0.10562E+03   -0.71721E+01    0.17000E+00   -0.76956E+00
    0.10744E+03   -0.64849E+01    0.21804E+00   -0.66146E+00
    0.95261E+02   -0.60983E+01    0.10195E+01    0.83805E-02
    0.93539E+02   -0.52884E+01    0.14661E+01    0.16615E+00
    0.14882E+02   -0.44478E+01    0.23468E+00   -0.62952E+00
    0.50431E+02   -0.32130E+01    0.42978E+01    0.63324E+00
    0.20549E+01   -0.10550E+02    0.10774E-03   -0.39676E+01
    0.42379E+01   -0.43474E+01    0.91149E-01   -0.10402E+01
   -0.38746E+01   -0.60086E+00    0.17846E-02   -0.27485E+01
    0.91537E+02   -0.77924E+01    0.18719E+00   -0.72771E+00
    0.15639E+02   -0.99217E+01    0.65511E-03   -0.31837E+01
    0.56518E+02   -0.11672E+02    0.38764E-02   -0.24116E+01
    0.19027E+02   -0.51053E+01    0.46427E+00   -0.33323E+00
    0.77565E+01   -0.10050E+02    0.19398E-02   -0.27122E+01
    0.11119E+03   -0.65648E+01    0.12225E+00   -0.91276E+00
    0.51508E+02   -0.38473E+01    0.85959E+00   -0.65710E-01
   -0.27937E+00   -0.15570E+00    0.36974E+01    0.56790E+00
    0.11912E+03   -0.73168E+01    0.11069E-03   -0.39559E+01
    0.97229E+02   -0.79379E+01    0.80468E-01   -0.10944E+01
    0.29583E+02   -0.54194E+01    0.37961E+00   -0.42066E+00
    0.87991E+01   -0.90577E+01    0.15670E-02   -0.28049E+01
    0.19966E+02   -0.27376E+01    0.97888E+00   -0.92705E-02
    0.20168E+01   -0.11868E+01    0.94153E-01   -0.10262E+01
    0.29945E+02   -0.51170E+01    0.18184E+00   -0.74031E+00
    0.96720E+02   -0.11784E+02    0.48298E-02   -0.23161E+01
    0.10345E+03   -0.62819E+01    0.39498E+00   -0.40342E+00
    0.90218E+02   -0.58813E+01    0.51917E+00   -0.28469E+00
   -0.94546E+01   -0.28358E+01    0.30396E-03   -0.35172E+01
    0.12395E+02   -0.15025E+01    0.23081E+01    0.36326E+00
    0.46513E+00   -0.91547E+01    0.59904E-04   -0.42225E+01
    0.12333E+03   -0.80740E+01    0.40530E-04   -0.43922E+01
    0.69192E+02   -0.41071E+01    0.64117E+00   -0.19303E+00
    0.22596E+02   -0.32505E+01    0.20076E+00   -0.69733E+00
    0.10407E+03   -0.61748E+01    0.71263E+00   -0.14713E+00
    0.77725E+02   -0.49435E+01    0.85430E+00   -0.68389E-01
    0.10698E+02   -0.45688E+01    0.38830E+00   -0.41083E+00
    0.90889E+02   -0.58313E+01    0.36569E+00   -0.43689E+00
    0.12274E+03   -0.12786E+02    0.26510E-04   -0.45766E+01
    0.89572E+02   -0.11783E+02    0.55689E-02   -0.22542E+01
    0.10809E+03   -0.63767E+01    0.36023E+00   -0.44342E+00
    0.91559E+02   -0.57307E+01    0.14563E+01    0.16326E+00
    0.95926E+02   -0.60659E+01    0.10015E+01    0.63467E-03
    0.29864E+02   -0.22703E+01    0.13936E+01    0.14412E+00
    0.23279E+01   -0.20676E+01    0.34142E-01   -0.14667E+01
    0.11798E+03   -0.74989E+01    0.12148E-03   -0.39155E+01
    0.71351E+01   -0.93534E+01    0.15363E-02   -0.28135E+01
    0.30362E+02   -0.51229E+01    0.34430E+00   -0.46307E+00
    0.11766E+03   -0.15976E+02    0.68765E-04   -0.41626E+01
    0.96568E+02   -0.59876E+01    0.13762E+01    0.13868E+00
   -0.55356E+01   -0.25351E+01    0.22518E-03   -0.36475E+01
    0.97238E+02   -0.59089E+01    0.13953E+01    0.14467E+00
   -0.57444E+01   -0.36485E+00    0.65605E-03   -0.31831E+01
    0.48806E+02   -0.11359E+02    0.32685E-02   -0.24856E+01
    0.44241E+02   -0.11089E+02    0.13473E-01   -0.18705E+01
    0.10886E+03   -0.12456E+02    0.18009E-02   -0.27445E+01
    0.32909E+02   -0.10648E+02    0.64324E-02   -0.21916E+01
    0.16533E+02   -0.28522E+01    0.11797E+01    0.71759E-01
    0.11500E+03   -0.15510E+02    0.15947E-03   -0.37973E+01
    0.55100E+02   -0.11404E+02    0.40503E-02   -0.23925E+01
    0.27585E+02   -0.57404E+01    0.83356E-01   -0.10791E+01
    0.20873E+02   -0.49864E+01    0.45854E+00   -0.33862E+00
    0.48778E+02   -0.10496E+02    0.25193E-02   -0.25987E+01
   -0.70700E+00   -0.39532E+01    0.39222E-02   -0.24065E+01
    0.25067E+02   -0.34294E+01    0.65201E+00   -0.18575E+00
    0.14675E+01   -0.42159E+01    0.70839E-01   -0.11497E+01
    0.14917E+02   -0.78966E+01    0.71628E-03   -0.31449E+01
   -0.33434E+01   -0.28368E+00    0.40304E-02   -0.23946E+01
    0.71699E+02   -0.12390E+02    0.15934E-02   -0.27977E+01
    0.88229E+02   -0.11517E+02    0.61780E-02   -0.22092E+01
    0.59592E+02   -0.13817E+02    0.45338E-02   -0.23435E+01
   -0.22828E+01   -0.35249E+01    0.33480E-02   -0.24752E+01
    0.86882E+02   -0.11269E+02    0.51857E-02   -0.22852E+01
    0.10859E+03   -0.68756E+01    0.14214E+00   -0.84728E+00
    0.16847E+02   -0.86585E+01    0.42796E-03   -0.33686E+01
    0.82487E+02   -0.14809E+02    0.21908E-02   -0.26594E+01
    0.34407E+02   -0.10551E+02    0.60336E-02   -0.22194E+01
    0.99452E+02   -0.59390E+01    0.11327E+01    0.54131E-01
    0.50270E+02   -0.11227E+02    0.29902E-02   -0.25243E+01
    0.11666E+03   -0.90403E+01    0.21260E-03   -0.36724E+01
    0.10184E+02   -0.92513E+01    0.78882E-03   -0.31030E+01
    0.98656E+02   -0.13737E+02    0.61757E-02   -0.22093E+01
    0.66034E+02   -0.12727E+02    0.29540E-02   -0.25296E+01
    0.10943E+03   -0.72397E+01    0.74784E-01   -0.11262E+01
    0.10485E+03   -0.11980E+02    0.45092E-02   -0.23459E+01
    0.10749E+03   -0.12258E+02    0.24062E-02   -0.26187E+01
    0.10097E+03   -0.11473E+02    0.70403E-02   -0.21524E+01
    0.10356E+03   -0.11898E+02    0.46937E-02   -0.23285E+01
    0.10231E+03   -0.11698E+02    0.53919E-02   -0.22683E+01
    0.10616E+03   -0.12131E+02    0.34031E-02   -0.24681E+01
    0.11108E+03   -0.11533E+02    0.18443E-02   -0.27342E+01
    0.10100E+03   -0.69598E+01    0.33502E+00   -0.47493E+00
    0.79776E+02   -0.75193E+01    0.10820E+00   -0.96578E+00
    0.73191E+02   -0.12308E+02    0.23554E-02   -0.26279E+01
    0.68412E+02   -0.14201E+02    0.20088E-02   -0.26971E+01
    0.11699E+02   -0.96399E+01    0.58687E-03   -0.32315E+01
    0.63690E+01   -0.93771E+01    0.49536E-03   -0.33051E+01
    0.31264E+02   -0.97788E+01    0.27671E-01   -0.15580E+01
    0.11850E+03   -0.15511E+02    0.67543E-04   -0.41704E+01
    0.21235E+02   -0.47058E+01    0.14658E+00   -0.83393E+00
    0.21623E+02   -0.47406E+01    0.10100E+00   -0.99566E+00
   -0.61300E+00   -0.20650E+01    0.27844E-01   -0.15553E+01
   -0.38015E+01   -0.10833E+02    0.22471E-04   -0.46484E+01
    0.67382E+01   -0.11338E+02    0.14055E-02   -0.28522E+01
    0.15569E+02   -0.11876E+02    0.67233E-03   -0.31724E+01
    0.10713E+03   -0.15867E+02    0.18037E-02   -0.27438E+01
    0.84266E+02   -0.14866E+02    0.29406E-02   -0.25316E+01
    0.93074E+02   -0.15275E+02    0.66297E-02   -0.21785E+01
    0.29648E+02   -0.12542E+02    0.19987E-02   -0.26993E+01
    0.87770E+02   -0.15134E+02    0.33983E-02   -0.24687E+01
    0.11833E+03   -0.55611E+01    0.16174E-03   -0.37912E+01
    0.21177E+02   -0.24358E+01    0.10039E+01    0.16751E-02
    0.79015E+02   -0.53479E+01    0.25654E+00   -0.59084E+00
    0.11243E+03   -0.15959E+02    0.42126E-03   -0.33754E+01
    0.79643E+02   -0.10761E+02    0.38569E-02   -0.24138E+01
   -0.60079E+01   -0.53663E+01    0.43613E-04   -0.43604E+01
    0.49687E+01   -0.22205E+01    0.18822E+00   -0.72532E+00
    0.11853E+03   -0.78437E+01    0.86554E-04   -0.40627E+01
    0.78828E+02   -0.80151E+01    0.22122E-01   -0.16552E+01
    0.98121E+02   -0.70326E+01    0.22354E+00   -0.65064E+00
    0.11358E+03   -0.74370E+01    0.33819E-02   -0.24708E+01
    0.96925E+02   -0.76708E+01    0.48269E-01   -0.13163E+01
    0.17739E+02   -0.50782E+01    0.80110E+00   -0.96312E-01
    0.55376E+02   -0.42274E+01    0.24915E+00   -0.60354E+00
   -0.50747E+01   -0.39412E+01    0.17080E-03   -0.37675E+01
    0.81039E+02   -0.53784E+01    0.50290E+00   -0.29851E+00
    0.81724E+02   -0.53876E+01    0.50367E+00   -0.29786E+00
    0.80378E+02   -0.53937E+01    0.41540E+00   -0.38154E+00
    0.82400E+02   -0.54260E+01    0.33960E+00   -0.46904E+00
